# x,y,error
-2.100000000000000089e+00,-2.141000000000000014e+01,4.254605106058110819e-01
2.490000000000000213e+00,-2.717999999999999972e+01,7.550492187897472895e-01
2.469999999999999751e+00,-3.663000000000000256e+01,8.761368123989761170e-01
-6.601000000000000512e+01,-7.501999999999999602e+01,7.617454754423603758e-01
-6.500000000000000222e-01,-5.322999999999999687e+01,7.165282395244587654e-01
-6.200000000000000178e+00,-5.609000000000000341e+01,6.103311664042717632e-01
-1.189000000000000057e+01,-5.403000000000000114e+01,3.951784531458979455e-01
-3.105999999999999872e+01,-5.703999999999999915e+01,3.162271136114207515e-01
2.600000000000000089e+00,-1.106000000000000050e+01,7.609156224421222969e-01
-2.996999999999999886e+01,-5.620000000000000107e+00,3.667101369714846348e-01
-1.696000000000000085e+01,-1.427999999999999936e+01,3.887051572280766365e-01
-2.155999999999999872e+01,-2.967999999999999972e+01,3.332190006380957303e-01
-1.321000000000000085e+01,-3.543999999999999773e+01,4.221697302048562084e-01
1.209999999999999964e+00,-3.058999999999999986e+01,4.352728377252009229e-01
-5.269999999999999574e+00,-2.328999999999999915e+01,3.473148498062556544e-01
1.790000000000000036e+00,-1.766000000000000014e+01,9.365802018343283297e-01
1.000499999999999972e+02,-3.189999999999999947e+00,9.788893423905977720e-01
-4.657999999999999829e+01,-2.537999999999999901e+01,9.796687374122072800e-01
-2.512999999999999901e+01,2.283999999999999986e+01,9.780123018505468835e-01
4.027000000000000313e+01,-1.632999999999999829e+01,9.663851412637763927e-01
3.436999999999999744e+01,-1.241000000000000014e+01,9.207747226008358155e-01
-5.220000000000000284e+01,-4.571999999999999886e+01,4.970117854940613866e-01
-9.879000000000000625e+01,8.710999999999999943e+01,9.273558884781860634e-01
-6.485999999999999943e+01,-3.309000000000000341e+01,9.230902987587926711e-01
-7.967000000000000171e+01,-1.109999999999999964e+01,8.002863883307494985e-01
-2.255999999999999872e+01,-6.529999999999999716e+01,5.967383851321470534e-01
-5.370000000000000284e+01,-8.887999999999999545e+01,5.631266551476016291e-01
-1.439999999999999947e+00,-2.508999999999999986e+01,5.684057100741883861e-01
-7.400000000000000355e+00,-2.919000000000000128e+01,7.488222953776949575e-01
-1.134999999999999964e+01,-2.969999999999999929e+01,4.882254244111402519e-01
-1.460999999999999943e+01,-2.764999999999999858e+01,6.320369229560196533e-01
-2.037999999999999901e+01,-2.444000000000000128e+01,4.410315074094534049e-01
-2.762999999999999901e+01,-2.164000000000000057e+01,4.091188250595180764e-01
-3.596999999999999886e+01,-2.069000000000000128e+01,4.141242367325329021e-01
-4.425999999999999801e+01,-2.239999999999999858e+01,3.673928267446919249e-01
-5.179999999999999716e+01,-2.569000000000000128e+01,5.220019572833382027e-01
-5.777000000000000313e+01,-3.051999999999999957e+01,4.638824714712226904e-01
-6.353000000000000114e+01,-3.675999999999999801e+01,4.267414767055505154e-01
-6.907999999999999829e+01,-4.375999999999999801e+01,4.014941812322528336e-01
-7.115000000000000568e+01,-4.610999999999999943e+01,3.982044290640584516e-01
-6.120000000000000284e+01,-4.336999999999999744e+01,4.528206557252823505e-01
-5.188000000000000256e+01,-3.492999999999999972e+01,3.917678091543259633e-01
-4.750999999999999801e+01,-2.732000000000000028e+01,4.135327457332175771e-01
-4.543999999999999773e+01,-2.135999999999999943e+01,3.648550554342945840e-01
-4.822999999999999687e+01,-1.590000000000000036e+01,3.604130664798341210e-01
-5.364999999999999858e+01,-1.258000000000000007e+01,3.840817329076823827e-01
-5.935000000000000142e+01,-1.184999999999999964e+01,3.506670193739903629e-01
-6.450000000000000000e+01,-1.294999999999999929e+01,4.668310261767438241e-01
-6.790000000000000568e+01,-1.592999999999999972e+01,3.645566994547078110e-01
-6.898999999999999488e+01,-1.923999999999999844e+01,3.615487851107509476e-01
-6.918999999999999773e+01,-2.173000000000000043e+01,3.808672824384494726e-01
-6.851000000000000512e+01,-2.358999999999999986e+01,3.748098784292596686e-01
-6.703000000000000114e+01,-2.432000000000000028e+01,4.092699620002123728e-01
-6.434999999999999432e+01,-2.337000000000000099e+01,3.695933038679132809e-01
-6.178999999999999915e+01,-2.114999999999999858e+01,3.934360492156260825e-01
-6.027000000000000313e+01,-1.973999999999999844e+01,3.384897258772570083e-01
-6.049000000000000199e+01,-2.005000000000000071e+01,3.962783683565064830e-01
-6.025999999999999801e+01,-2.039999999999999858e+01,3.750675608499934865e-01
-6.020000000000000284e+01,-1.967999999999999972e+01,3.595104572866855697e-01
-6.117000000000000171e+01,-1.782000000000000028e+01,4.054096293748017388e-01
-6.206000000000000227e+01,-1.480000000000000071e+01,3.877258986319246925e-01
-6.242999999999999972e+01,-1.039000000000000057e+01,4.023574863032982618e-01
-7.570999999999999375e+01,-3.146000000000000085e+01,3.963977994991907394e-01
-4.803999999999999915e+01,1.923000000000000043e+01,4.453987560948883262e-01
-7.040999999999999659e+01,1.908999999999999986e+01,4.930938714515155086e-01
-5.896000000000000085e+01,1.189000000000000057e+01,4.117999304079406619e-01
-7.285999999999999943e+01,-1.900000000000000022e-01,4.274460246854913104e-01
-6.982999999999999829e+01,-6.070000000000000284e+00,3.779376785855108056e-01
-6.439000000000000057e+01,-8.210000000000000853e+00,3.832329316821042609e-01
-7.143000000000000682e+01,-8.869999999999999218e+00,3.927887813479606360e-01
-6.512000000000000455e+01,-8.529999999999999361e+00,3.509863985397084218e-01
-6.040999999999999659e+01,-7.709999999999999964e+00,3.568233600871485445e-01
-5.813000000000000256e+01,-4.879999999999999893e+00,3.068780445722580907e-01
-5.739999999999999858e+01,-2.999999999999999889e-01,3.516168600750603779e-01
-5.713000000000000256e+01,1.540000000000000036e+00,3.373869206587815084e-01
-5.670000000000000284e+01,2.580000000000000071e+00,3.330132583424187387e-01
-5.860000000000000142e+01,3.439999999999999947e+00,3.347343185173683455e-01
-5.989999999999999858e+01,3.899999999999999911e+00,3.695914427564648830e-01
-6.125999999999999801e+01,3.640000000000000124e+00,3.437090328598411126e-01
-6.281000000000000227e+01,4.110000000000000320e+00,3.410231377765317040e-01
-6.479999999999999716e+01,3.930000000000000160e+00,3.652738553750706219e-01
-6.689000000000000057e+01,3.330000000000000071e+00,3.878279525215529988e-01
-6.931999999999999318e+01,1.870000000000000107e+00,3.658210277382938913e-01
-7.143999999999999773e+01,-8.499999999999999778e-01,3.489986780083750850e-01
-7.212999999999999545e+01,-3.620000000000000107e+00,3.819480945764853752e-01
-7.195000000000000284e+01,-5.580000000000000071e+00,3.421934577858415372e-01
-7.056000000000000227e+01,-6.830000000000000071e+00,3.395984772604853097e-01
-6.798000000000000398e+01,-6.969999999999999751e+00,3.490683379442139911e-01
-6.826000000000000512e+01,-3.532000000000000028e+01,3.148735557211980174e-01
-5.749000000000000199e+01,-7.669999999999999929e+00,3.281099188135266909e-01
-4.149000000000000199e+01,2.185000000000000142e+01,3.915138766118202440e-01
-6.451999999999999602e+01,3.099999999999999978e-01,3.501050705794033768e-01
-5.717000000000000171e+01,2.680000000000000160e+00,3.740423918061058783e-01
-5.421000000000000085e+01,1.429999999999999938e+00,3.470972242747066283e-01
-4.764000000000000057e+01,-3.609999999999999876e+00,3.178766090066579286e-01
-4.471999999999999886e+01,-2.410000000000000142e+00,3.348615758696628641e-01
-3.992000000000000171e+01,-1.140000000000000124e+00,2.904392183127705862e-01
-3.806000000000000227e+01,8.499999999999999778e-01,3.193991638772025743e-01
-3.746999999999999886e+01,1.149999999999999911e+00,3.143787087205308639e-01
-3.278000000000000114e+01,1.050000000000000044e+00,3.310402771676974054e-01
-3.254999999999999716e+01,2.899999999999999800e-01,3.189823392903744503e-01
-3.204999999999999716e+01,-2.300000000000000100e-01,3.028430209556439712e-01
-3.336999999999999744e+01,-8.499999999999999778e-01,2.946393010206340146e-01
-3.310000000000000142e+01,-1.419999999999999929e+00,3.003230904036170434e-01
-3.372999999999999687e+01,-1.729999999999999982e+00,3.297816288146682706e-01
-3.459000000000000341e+01,-1.090000000000000080e+00,3.496919907975517550e-01
-3.546000000000000085e+01,4.000000000000000222e-01,3.013026630109953974e-01
-3.617999999999999972e+01,9.499999999999999556e-01,3.094385999238806195e-01
-3.815999999999999659e+01,7.900000000000000355e-01,2.890178595922005544e-01
-3.997999999999999687e+01,5.999999999999999778e-01,2.869283497964530971e-01
-4.203999999999999915e+01,0.000000000000000000e+00,4.606717654623041502e-01
-4.439000000000000057e+01,-2.399999999999999911e-01,5.265113190631414142e-01
-4.684000000000000341e+01,-1.900000000000000022e-01,5.234172076848849775e-01
-4.946999999999999886e+01,-2.300000000000000100e-01,3.025346810563765976e-01
-5.240999999999999659e+01,2.300000000000000100e-01,3.038809530265915715e-01
-5.589000000000000057e+01,1.390000000000000124e+00,3.039753168788200122e-01
-5.871999999999999886e+01,2.439999999999999947e+00,3.114558793437968154e-01
-6.174000000000000199e+01,4.259999999999999787e+00,3.527490053840769968e-01
-6.495000000000000284e+01,5.959999999999999964e+00,3.352388961047635396e-01
-6.748999999999999488e+01,6.669999999999999929e+00,3.013352257904882703e-01
-6.965000000000000568e+01,8.810000000000000497e+00,2.973403432461638740e-01
-7.095000000000000284e+01,1.039000000000000057e+01,3.207953792371950330e-01
-7.226999999999999602e+01,1.290000000000000036e+01,3.473804165070840666e-01
-7.323999999999999488e+01,1.541000000000000014e+01,3.222250126774251489e-01
-8.503000000000000114e+01,4.250000000000000000e+00,3.983899295562140508e-01
-5.539000000000000057e+01,5.235999999999999943e+01,4.450836224343970859e-01
-8.018000000000000682e+01,2.519000000000000128e+01,3.615759523403223041e-01
-6.368999999999999773e+01,2.339999999999999858e+01,3.115060350125684607e-01
-7.929000000000000625e+01,1.623999999999999844e+01,3.566252223935184040e-01
-8.165000000000000568e+01,8.740000000000000213e+00,3.509285172804080255e-01
-7.281000000000000227e+01,5.439999999999999503e+00,3.495165887240666569e-01
-6.600000000000000000e+01,1.760000000000000009e+00,3.115257125758953971e-01
-5.993999999999999773e+01,1.479999999999999982e+00,3.426179315466216790e-01
-5.563000000000000256e+01,3.270000000000000018e+00,3.424979531618739803e-01
-5.128000000000000114e+01,3.530000000000000249e+00,3.169541115860273206e-01
-5.027000000000000313e+01,2.819999999999999840e+00,3.730874523064041104e-01
-5.110000000000000142e+01,2.250000000000000000e+00,3.025732658399570285e-01
-5.371000000000000085e+01,6.599999999999999201e-01,3.273978296411456101e-01
-5.734000000000000341e+01,-3.499999999999999778e-01,3.304823503473597879e-01
-6.140999999999999659e+01,-1.919999999999999929e+00,3.594720186338196677e-01
-6.604000000000000625e+01,-2.779999999999999805e+00,3.654403204112814940e-01
-6.998000000000000398e+01,-3.660000000000000142e+00,3.800904876953618561e-01
-7.220000000000000284e+01,-3.719999999999999751e+00,3.357747153849495181e-01
-7.335999999999999943e+01,-2.259999999999999787e+00,3.134621896964350229e-01
-7.370000000000000284e+01,-1.199999999999999956e-01,3.353477848324372679e-01
-7.373999999999999488e+01,2.140000000000000124e+00,3.894420602339618287e-01
-7.234999999999999432e+01,4.549999999999999822e+00,3.467568170650257575e-01
-7.148000000000000398e+01,8.060000000000000497e+00,5.784859121603969090e-01
-7.117000000000000171e+01,1.001999999999999957e+01,4.823318916026029246e-01
-7.159999999999999432e+01,1.203999999999999915e+01,4.780890471223967486e-01
-7.256000000000000227e+01,1.249000000000000021e+01,3.922834729251068464e-01
-7.321999999999999886e+01,1.313000000000000078e+01,4.032251987253370751e-01
-7.398999999999999488e+01,1.418999999999999950e+01,3.784136220641713955e-01
-8.668999999999999773e+01,-8.999999999999999667e-02,4.326357200289415172e-01
-5.520000000000000284e+01,4.214000000000000057e+01,5.351550460252173513e-01
-8.195000000000000284e+01,3.395000000000000284e+01,4.149616476042866653e-01
-6.625000000000000000e+01,3.202000000000000313e+01,4.502542447880545362e-01
-7.876999999999999602e+01,2.046999999999999886e+01,4.459572761882569791e-01
-7.398999999999999488e+01,1.544999999999999929e+01,3.798487544849886155e-01
-6.665999999999999659e+01,1.586999999999999922e+01,3.375061099332346548e-01
-6.545999999999999375e+01,1.707000000000000028e+01,3.907648556641976634e-01
-5.877000000000000313e+01,1.946999999999999886e+01,3.781495372144204059e-01
-5.107999999999999829e+01,2.333999999999999986e+01,4.158608487227388184e-01
-4.900999999999999801e+01,2.592000000000000171e+01,4.055370719482859210e-01
-4.796000000000000085e+01,2.835999999999999943e+01,4.183127459731079134e-01
-4.671999999999999886e+01,2.887000000000000099e+01,4.299698686846632478e-01
-4.388000000000000256e+01,2.830999999999999872e+01,4.077391286940631465e-01
-4.165999999999999659e+01,2.812999999999999901e+01,4.577603014500217782e-01
-3.925999999999999801e+01,2.882999999999999829e+01,4.749515814061031627e-01
-3.722999999999999687e+01,2.958999999999999986e+01,3.537459616080006475e-01
-3.546999999999999886e+01,3.066000000000000014e+01,4.361025096301761050e-01
-3.336999999999999744e+01,3.089000000000000057e+01,4.934421481863736636e-01
-3.304999999999999716e+01,2.962000000000000099e+01,4.466933596823139396e-01
-3.406000000000000227e+01,2.726999999999999957e+01,4.130561235515864404e-01
-3.528000000000000114e+01,2.444000000000000128e+01,4.671934523541681483e-01
-3.609000000000000341e+01,2.035000000000000142e+01,4.883232591405491374e-01
-3.842000000000000171e+01,1.689000000000000057e+01,3.942548407199362170e-01
-4.107999999999999829e+01,1.603999999999999915e+01,3.748240841535666057e-01
-4.407999999999999829e+01,1.630000000000000071e+01,3.678215841415374276e-01
-4.639000000000000057e+01,1.707999999999999829e+01,3.218297126439126354e-01
-4.727000000000000313e+01,1.848000000000000043e+01,3.396942366559243531e-01
-4.742999999999999972e+01,2.067000000000000171e+01,3.560580704649116135e-01
-4.692000000000000171e+01,2.364000000000000057e+01,3.767623100322501917e-01
-4.588000000000000256e+01,2.575000000000000000e+01,4.008258515610855777e-01
-4.331000000000000227e+01,2.696999999999999886e+01,4.113748462411090934e-01
-3.967000000000000171e+01,2.801000000000000156e+01,3.962424907216911540e-01
-3.731000000000000227e+01,2.914999999999999858e+01,3.984121781047215149e-01
-4.039000000000000057e+01,2.989000000000000057e+01,3.324964017940963967e-01
-5.090999999999999659e+01,2.396000000000000085e+01,4.131514929197665498e-01
-6.581000000000000227e+01,1.058999999999999986e+01,4.512652639535384980e-01
-7.631000000000000227e+01,-4.110000000000000320e+00,6.175192600986819658e-01
-8.023999999999999488e+01,-1.246000000000000085e+01,5.440752992847450731e-01
-8.031000000000000227e+01,-1.428999999999999915e+01,3.550619224507464144e-01
-7.018000000000000682e+01,-1.208000000000000007e+01,4.013314694951345407e-01
-6.067000000000000171e+01,-5.280000000000000249e+00,4.519176677511581586e-01
-5.522999999999999687e+01,1.140000000000000124e+00,3.508538041882448555e-01
-5.703999999999999915e+01,5.919999999999999929e+00,3.243534180893110075e-01
-5.984000000000000341e+01,1.121000000000000085e+01,3.663637453591470083e-01
-5.882999999999999829e+01,-3.850000000000000089e+00,3.518566755208350494e-01
-4.357999999999999829e+01,4.439999999999999858e+01,4.205757560671363193e-01
-6.617000000000000171e+01,3.173999999999999844e+01,3.583084052035824252e-01
-5.836999999999999744e+01,3.153000000000000114e+01,3.481970733860347278e-01
-6.801000000000000512e+01,2.751000000000000156e+01,3.551722431610219166e-01
-7.239000000000000057e+01,2.412000000000000099e+01,3.269621492114653805e-01
-7.184999999999999432e+01,2.314999999999999858e+01,3.408701507741037640e-01
-7.387999999999999545e+01,2.171999999999999886e+01,4.166557599654595601e-01
-7.428000000000000114e+01,2.207999999999999829e+01,3.654326508875143098e-01
-7.368000000000000682e+01,2.485999999999999943e+01,4.085887941608220553e-01
-7.289000000000000057e+01,2.817999999999999972e+01,3.939647436337679332e-01
-7.167000000000000171e+01,3.092000000000000171e+01,4.097737020576727174e-01
-7.168000000000000682e+01,3.368999999999999773e+01,3.762992200356707895e-01
-7.181000000000000227e+01,3.628999999999999915e+01,4.148994798137131679e-01
-7.242000000000000171e+01,3.902000000000000313e+01,4.679823882598733720e-01
-7.126999999999999602e+01,4.157999999999999829e+01,4.553843613116212441e-01
-7.143000000000000682e+01,4.404999999999999716e+01,4.856024173906361430e-01
-7.159999999999999432e+01,4.577000000000000313e+01,3.473703288891297203e-01
-7.221999999999999886e+01,4.843999999999999773e+01,6.211220161110924121e-01
-7.256999999999999318e+01,5.025000000000000000e+01,5.070350061156161381e-01
-7.229000000000000625e+01,5.142000000000000171e+01,4.473707707223371632e-01
-7.276999999999999602e+01,5.257999999999999829e+01,5.008453335165423681e-01
-7.431000000000000227e+01,5.304999999999999716e+01,4.493518173367405666e-01
-7.712999999999999545e+01,5.353999999999999915e+01,4.141296784892750660e-01
-8.073000000000000398e+01,5.242000000000000171e+01,3.820502535461133276e-01
-8.537999999999999545e+01,5.096000000000000085e+01,3.893302081327102981e-01
-9.029000000000000625e+01,4.810999999999999943e+01,4.375678133250840429e-01
-9.523000000000000398e+01,4.429999999999999716e+01,4.920630342395092005e-01
-9.814000000000000057e+01,4.110000000000000142e+01,5.683968273838022611e-01
-9.920999999999999375e+01,3.785999999999999943e+01,7.201804702782198531e-01
-9.884000000000000341e+01,3.506000000000000227e+01,6.944793245053624275e-01
-9.734999999999999432e+01,3.365999999999999659e+01,7.202101337574845497e-01
-9.515999999999999659e+01,3.288000000000000256e+01,4.293343927672951255e-01
-9.281999999999999318e+01,3.364000000000000057e+01,3.747419459021527066e-01
-9.104000000000000625e+01,3.385999999999999943e+01,3.695281277724640212e-01
-9.120999999999999375e+01,3.406000000000000227e+01,3.869889509369664471e-01
-9.254999999999999716e+01,3.215999999999999659e+01,3.625749849494643851e-01
-9.354999999999999716e+01,2.739999999999999858e+01,3.633538029044914852e-01
-9.409000000000000341e+01,2.362000000000000099e+01,3.693050539823030110e-01
-9.521999999999999886e+01,1.876000000000000156e+01,4.293576421873217530e-01
-9.614000000000000057e+01,1.621000000000000085e+01,3.774553556857462300e-01
-9.459000000000000341e+01,1.525000000000000000e+01,3.400547456568894789e-01
-9.190000000000000568e+01,1.509999999999999964e+01,3.215926117427880815e-01
-9.135999999999999943e+01,1.525000000000000000e+01,4.142373989877422558e-01
-8.445999999999999375e+01,1.782999999999999829e+01,3.832985528038957979e-01
-7.873999999999999488e+01,1.975000000000000000e+01,3.247876012379795618e-01
-7.639000000000000057e+01,2.135000000000000142e+01,3.209415865608791218e-01
-7.573999999999999488e+01,2.112000000000000099e+01,3.284341984219323329e-01
-7.839000000000000057e+01,2.248999999999999844e+01,4.491293612323339346e-01
-8.165999999999999659e+01,2.294999999999999929e+01,4.826297117528011715e-01
-8.271999999999999886e+01,2.446999999999999886e+01,5.011301701998429614e-01
-8.167000000000000171e+01,2.607000000000000028e+01,4.769253371280636200e-01
-8.006000000000000227e+01,2.900000000000000000e+01,4.977840541638444694e-01
-7.778000000000000114e+01,3.279999999999999716e+01,4.919069282995947034e-01
-7.620999999999999375e+01,3.610000000000000142e+01,5.157472721090045065e-01
-7.609000000000000341e+01,3.820000000000000284e+01,5.017299809444794034e-01
-7.681000000000000227e+01,4.014000000000000057e+01,5.238943057426609373e-01
-7.831000000000000227e+01,4.095000000000000284e+01,5.047548727052945106e-01
-7.914000000000000057e+01,4.085999999999999943e+01,4.925290615152814744e-01
-7.925000000000000000e+01,4.113000000000000256e+01,5.037843824991967701e-01
-7.873999999999999488e+01,4.209000000000000341e+01,5.320808065071871429e-01
-7.878000000000000114e+01,4.289999999999999858e+01,5.359243319820937712e-01
-7.970000000000000284e+01,4.335000000000000142e+01,5.227797445903168416e-01
-8.073000000000000398e+01,4.314000000000000057e+01,5.002131632974443631e-01
-8.171999999999999886e+01,4.257999999999999829e+01,5.001740674214347759e-01
-8.306999999999999318e+01,4.165999999999999659e+01,5.058863316348847228e-01
-8.442000000000000171e+01,3.992000000000000171e+01,5.196890018094342256e-01
-8.659000000000000341e+01,3.896999999999999886e+01,5.488147047335817375e-01
-8.817000000000000171e+01,3.746999999999999886e+01,4.824223778120653172e-01
-8.893000000000000682e+01,3.567000000000000171e+01,5.621608329227343326e-01
-8.954000000000000625e+01,3.597999999999999687e+01,5.593199850869301493e-01
-8.953000000000000114e+01,3.550000000000000000e+01,4.472724419984414057e-01
-8.950000000000000000e+01,3.588000000000000256e+01,3.951771573210031141e-01
-8.903000000000000114e+01,3.639000000000000057e+01,4.330332658604104101e-01
-8.806000000000000227e+01,3.727000000000000313e+01,4.301838871534960362e-01
-8.696999999999999886e+01,3.857000000000000028e+01,4.172689515655897963e-01
-8.590999999999999659e+01,3.922999999999999687e+01,3.970824310285636649e-01
-8.518999999999999773e+01,3.915999999999999659e+01,4.328002867831429734e-01
-8.595999999999999375e+01,3.745000000000000284e+01,4.375869822414226729e-01
-8.737000000000000455e+01,3.443999999999999773e+01,3.711052643065020362e-01
-8.918000000000000682e+01,3.126000000000000156e+01,3.539662827686931856e-01
-9.104000000000000625e+01,2.753999999999999915e+01,3.297257811048840415e-01
-9.245000000000000284e+01,2.491000000000000014e+01,3.534705640970246532e-01
-9.243999999999999773e+01,2.478999999999999915e+01,4.311158038117261504e-01
-8.396999999999999886e+01,3.103999999999999915e+01,3.669158014228797726e-01
-7.931999999999999318e+01,5.281000000000000227e+01,6.655458153008565469e-01
-8.292000000000000171e+01,5.053000000000000114e+01,3.423984584378249596e-01
-7.184000000000000341e+01,5.242999999999999972e+01,3.934647009910379190e-01
-5.289000000000000057e+01,5.368999999999999773e+01,5.024084492494469423e-01
-9.637000000000000455e+01,3.654999999999999716e+01,5.205335838485086741e-01
9.967000000000000171e+01,2.244000000000000128e+01,5.821531332174801898e-01
9.946999999999999886e+01,2.396000000000000085e+01,4.152879631084042122e-01
-8.434999999999999432e+01,3.200999999999999801e+01,5.037939280166343625e-01
-7.132999999999999829e+01,4.035999999999999943e+01,5.150368025661873350e-01
-6.235999999999999943e+01,4.709000000000000341e+01,4.090544080179882580e-01
-5.520000000000000284e+01,5.192000000000000171e+01,4.050483229677026009e-01
-5.331000000000000227e+01,5.413000000000000256e+01,4.957144176539652336e-01
-5.557000000000000028e+01,5.449000000000000199e+01,4.431976437143843595e-01
