  1.3000000e+004, -8.3181149e+001,
  1.3250000e+004, -7.7601511e+001,
  1.3500000e+004, -7.8577507e+001,
  1.3750000e+004, -8.3016524e+001,
  1.4000000e+004, -8.7143928e+001,
  1.4250000e+004, -8.0741161e+001,
  1.4500000e+004, -7.8577507e+001,
  1.4750000e+004, -8.6015065e+001,
  1.5000000e+004, -8.6344316e+001,
  1.5250000e+004, -8.9601555e+001,
  1.5500000e+004, -8.9389894e+001,
  1.5750000e+004, -8.8778426e+001,
  1.6000000e+004, -8.2734308e+001,
  1.6250000e+004, -8.4280615e+001,
  1.6500000e+004, -8.4051314e+001,
  1.6750000e+004, -9.4499172e+001,
  1.7000000e+004, -8.3845532e+001,
  1.7250000e+004, -8.1005737e+001,
  1.7500000e+004, -8.4163025e+001,
  1.7750000e+004, -8.9531001e+001,
  1.8000000e+004, -9.8391396e+001,
  1.8250000e+004, -9.5628034e+001,
  1.8500000e+004, -8.2463852e+001,
  1.8750000e+004, -8.5944510e+001,
  1.9000000e+004, -9.8132698e+001,
  1.9250000e+004, -8.5944510e+001,
  1.9500000e+004, -8.0247284e+001,
  1.9750000e+004, -8.3139994e+001,
  2.0000000e+004, -8.4198302e+001,
  2.0250000e+004, -8.6456027e+001,
  2.0500000e+004, -8.5368320e+001,
  2.0750000e+004, -8.5168418e+001,
  2.1000000e+004, -8.8778426e+001,
  2.1250000e+004, -9.0877405e+001,
  2.1500000e+004, -9.8391396e+001,
  2.1750000e+004, -9.5486927e+001,
  2.2000000e+004, -9.8391396e+001,
  2.2250000e+004, -9.1788726e+001,
  2.2500000e+004, -9.3011661e+001,
  2.2750000e+004, -8.7949418e+001,
  2.3000000e+004, -9.0324733e+001,
  2.3250000e+004, -8.5703452e+001,
  2.3500000e+004, -8.4786251e+001,
  2.3750000e+004, -8.5009672e+001,
  2.4000000e+004, -8.5233092e+001,
  2.4250000e+004, -9.8391396e+001,
  2.4500000e+004, -8.3616232e+001,
  2.4750000e+004, -8.5168418e+001,
  2.5000000e+004, -8.5244851e+001,
  2.5250000e+004, -8.0817595e+001,
  2.5500000e+004, -8.1334990e+001,
  2.5750000e+004, -9.1600582e+001,
  2.6000000e+004, -8.6849953e+001,
  2.6250000e+004, -9.1065548e+001,
  2.6500000e+004, -8.5774006e+001,
  2.6750000e+004, -8.0605932e+001,
  2.7000000e+004, -8.0576534e+001,
  2.7250000e+004, -8.0711763e+001,
  2.7500000e+004, -8.5062587e+001,
  2.7750000e+004, -8.4498156e+001,
  2.8000000e+004, -8.5521188e+001,
  2.8250000e+004, -9.7162582e+001,
  2.8500000e+004, -8.8472692e+001,
  2.8750000e+004, -8.6250244e+001,
  2.9000000e+004, -8.9672109e+001,
  2.9250000e+004, -8.9148834e+001,
  2.9500000e+004, -8.1846504e+001,
  2.9750000e+004, -8.0388391e+001,
  3.0000000e+004, -8.7373227e+001,
  3.0250000e+004, -9.2476626e+001,
  3.0500000e+004, -9.8391396e+001,
  3.0750000e+004, -8.4645144e+001,
  3.1000000e+004, -8.1846504e+001,
  3.1250000e+004, -8.8778426e+001,
  3.1500000e+004, -9.5486927e+001,
  3.1750000e+004, -9.0865646e+001,
  3.2000000e+004, -9.4846062e+001,
  3.2250000e+004, -9.8391396e+001,
  3.2500000e+004, -9.8132698e+001,
  3.2750000e+004, -9.0001361e+001,
  3.3000000e+004, -8.4651023e+001,
  3.3250000e+004, -8.3457486e+001,
  3.3500000e+004, -8.5826921e+001,
  3.3750000e+004, -9.1294849e+001,
  3.4000000e+004, -8.6467786e+001,
  3.4250000e+004, -8.1822987e+001,
  3.4500000e+004, -8.1399664e+001,
  3.4750000e+004, -8.5926872e+001,
  3.5000000e+004, -8.8666716e+001,
  3.5250000e+004, -9.1165500e+001,
  3.5500000e+004, -8.8707872e+001,
  3.5750000e+004, -9.0089553e+001,
  3.6000000e+004, -9.1835762e+001,
  3.6250000e+004, -9.2476626e+001,
  3.6500000e+004, -8.7731876e+001,
  3.6750000e+004, -8.6150293e+001,
  3.7000000e+004, -8.8937172e+001,
  3.7250000e+004, -9.7162582e+001,
  3.7500000e+004, -8.5591742e+001,
  3.7750000e+004, -9.7427159e+001,
  3.8000000e+004, -9.1612341e+001,
  3.8250000e+004, -8.6891109e+001,
  3.8500000e+004, -8.3151752e+001,
  3.8750000e+004, -9.4075849e+001,
  3.9000000e+004, -9.4610882e+001,
  3.9250000e+004, -8.9060641e+001,
  3.9500000e+004, -8.5380079e+001,
  3.9750000e+004, -8.8737269e+001,
  4.0000000e+004, -9.3011661e+001,
  4.0250000e+004, -9.1747570e+001,
  4.0500000e+004, -9.2112098e+001,
  4.0750000e+004, -8.0447186e+001,
  4.1000000e+004, -8.0182610e+001,
  4.1250000e+004, -8.8396259e+001,
  4.1500000e+004, -8.3239944e+001,
  4.1750000e+004, -8.0605932e+001,
  4.2000000e+004, -8.5521188e+001,
  4.2250000e+004, -8.9101798e+001,
  4.2500000e+004, -8.5932752e+001,
  4.2750000e+004, -9.1835762e+001,
  4.3000000e+004, -8.9342857e+001,
  4.3250000e+004, -8.8325706e+001,
  4.3500000e+004, -9.0689261e+001,
  4.3750000e+004, -9.1177259e+001,
  4.4000000e+004, -9.0942079e+001,
  4.4250000e+004, -8.3169391e+001,
  4.4500000e+004, -9.0977356e+001,
  4.4750000e+004, -8.8643198e+001,
  4.5000000e+004, -9.0877405e+001,
  4.5250000e+004, -9.8391396e+001,
  4.5500000e+004, -8.6273763e+001,
  4.5750000e+004, -9.8391396e+001,
  4.6000000e+004, -8.3239944e+001,
  4.6250000e+004, -8.3016524e+001,
  4.6500000e+004, -9.5122398e+001,
  4.6750000e+004, -8.0776438e+001,
  4.7000000e+004, -7.7589752e+001,
  4.7250000e+004, -8.0829353e+001,
  4.7500000e+004, -8.9848494e+001,
  4.7750000e+004, -9.8326721e+001,
  4.8000000e+004, -9.6586392e+001,
  4.8250000e+004, -8.8960690e+001,
  4.8500000e+004, -8.7596648e+001,
  4.8750000e+004, -9.2635373e+001,
  4.9000000e+004, -9.2564819e+001,
  4.9250000e+004, -9.0877405e+001,
  4.9500000e+004, -8.2469731e+001,
  4.9750000e+004, -8.4039556e+001,
  5.0000000e+004, -8.4174784e+001,
  5.0250000e+004, -9.2858794e+001,
  5.0500000e+004, -8.3181149e+001,
  5.0750000e+004, -8.3139994e+001,
  5.1000000e+004, -8.4968515e+001,
  5.1250000e+004, -8.3580956e+001,
  5.1500000e+004, -7.8818567e+001,
  5.1750000e+004, -8.3839653e+001,
  5.2000000e+004, -8.8278669e+001,
  5.2250000e+004, -8.0841112e+001,
  5.2500000e+004, -7.9865116e+001,
  5.2750000e+004, -8.7820069e+001,
  5.3000000e+004, -8.6961663e+001,
  5.3250000e+004, -8.9572158e+001,
  5.3500000e+004, -9.1165500e+001,
  5.3750000e+004, -9.1747570e+001,
  5.4000000e+004, -9.0436443e+001,
  5.4250000e+004, -8.2916573e+001,
  5.4500000e+004, -8.0423668e+001,
  5.4750000e+004, -8.3139994e+001,
  5.5000000e+004, -8.6797037e+001,
  5.5250000e+004, -8.8072887e+001,
  5.5500000e+004, -9.5486927e+001,
  5.5750000e+004, -8.4786251e+001,
  5.6000000e+004, -8.7543733e+001,
  5.6250000e+004, -9.1612341e+001,
  5.6500000e+004, -8.6538340e+001,
  5.6750000e+004, -8.7437901e+001,
  5.7000000e+004, -8.2587321e+001,
  5.7250000e+004, -8.1352627e+001,
  5.7500000e+004, -8.3316378e+001,
  5.7750000e+004, -8.5385960e+001,
  5.8000000e+004, -9.1788726e+001,
  5.8250000e+004, -8.9819097e+001,
  5.8500000e+004, -8.5732849e+001,
  5.8750000e+004, -8.0306078e+001,
  5.9000000e+004, -8.5944510e+001,
  5.9250000e+004, -8.4427602e+001,
  5.9500000e+004, -8.1928818e+001,
  5.9750000e+004, -8.8396259e+001,
  6.0000000e+004, -9.4816664e+001,
  6.0250000e+004, -9.4175800e+001,
  6.0500000e+004, -9.8391396e+001,
  6.0750000e+004, -9.8391396e+001,
  6.1000000e+004, -8.2969488e+001,
  6.1250000e+004, -8.6838194e+001,
  6.1500000e+004, -9.5093001e+001,
  6.1750000e+004, -8.2893055e+001,
  6.2000000e+004, -8.0247284e+001,
  6.2250000e+004, -8.3751460e+001,
  6.2500000e+004, -8.9295821e+001,
  6.2750000e+004, -9.3446743e+001,
  6.3000000e+004, -8.5650537e+001,
  6.3250000e+004, -9.8391396e+001,
  6.3500000e+004, -8.4839167e+001,
  6.3750000e+004, -8.3798496e+001,
  6.4000000e+004, -8.8602041e+001,
  6.4250000e+004, -9.7162582e+001,
  6.4500000e+004, -9.8391396e+001,
  6.4750000e+004, -9.1806365e+001,
  6.5000000e+004, -8.5926872e+001,
  6.5250000e+004, -9.6962679e+001,
  6.5500000e+004, -8.8496210e+001,
  6.5750000e+004, -9.0465840e+001,
  6.6000000e+004, -9.8391396e+001,
  6.6250000e+004, -9.5486927e+001,
  6.6500000e+004, -9.3399707e+001,
  6.6750000e+004, -9.1294849e+001,
  6.7000000e+004, -8.9295821e+001,
  6.7250000e+004, -8.7185083e+001,
  6.7500000e+004, -8.3533919e+001,
  6.7750000e+004, -8.4233579e+001,
  6.8000000e+004, -9.3576092e+001,
  6.8250000e+004, -9.8391396e+001,
  6.8500000e+004, -8.3622111e+001,
  6.8750000e+004, -8.0435427e+001,
  6.9000000e+004, -8.3733822e+001,
  6.9250000e+004, -9.3335032e+001,
  6.9500000e+004, -9.2112098e+001,
  6.9750000e+004, -8.9554519e+001,
  7.0000000e+004, -9.1165500e+001,
  7.0250000e+004, -8.7437901e+001,
  7.0500000e+004, -8.5315405e+001,
  7.0750000e+004, -9.2764722e+001,
  7.1000000e+004, -9.5486927e+001,
  7.1250000e+004, -8.9636832e+001,
  7.1500000e+004, -8.1752434e+001,
  7.1750000e+004, -8.4892082e+001,
  7.2000000e+004, -9.3193924e+001,
  7.2250000e+004, -8.6314919e+001,
  7.2500000e+004, -9.3781874e+001,
  7.2750000e+004, -9.3335032e+001,
  7.3000000e+004, -9.1806365e+001,
  7.3250000e+004, -9.4728472e+001,
  7.3500000e+004, -8.9360496e+001,
  7.3750000e+004, -8.6314919e+001,
  7.4000000e+004, -8.8219874e+001,
  7.4250000e+004, -9.4757869e+001,
  7.4500000e+004, -8.9772060e+001,
  7.4750000e+004, -9.2564819e+001,
  7.5000000e+004, -8.9001847e+001,
  7.5250000e+004, -8.5233092e+001,
  7.5500000e+004, -9.1294849e+001,
  7.5750000e+004, -8.8219874e+001,
  7.6000000e+004, -9.4363944e+001,
  7.6250000e+004, -9.2159134e+001,
  7.6500000e+004, -9.4846062e+001,
  7.6750000e+004, -8.3980761e+001,
  7.7000000e+004, -8.1917059e+001,
  7.7250000e+004, -8.1728914e+001,
  7.7500000e+004, -8.5162539e+001,
  7.7750000e+004, -8.2716670e+001,
  7.8000000e+004, -9.2112098e+001,
  7.8250000e+004, -8.2199274e+001,
  7.8500000e+004, -8.3187029e+001,
  7.8750000e+004, -8.6991060e+001,
  7.9000000e+004, -9.7374243e+001,
  7.9250000e+004, -8.3675027e+001,
  7.9500000e+004, -8.4715697e+001,
  7.9750000e+004, -9.0424684e+001,
  8.0000000e+004, -8.7420263e+001,
  8.0250000e+004, -8.3839653e+001,
  8.0500000e+004, -8.4980274e+001,
  8.0750000e+004, -8.6085619e+001,
  8.1000000e+004, -8.4533433e+001,
  8.1250000e+004, -9.6586392e+001,
  8.1500000e+004, -9.0771574e+001,
  8.1750000e+004, -9.8391396e+001,
  8.2000000e+004, -9.8391396e+001,
  8.2250000e+004, -8.9625072e+001,
  8.2500000e+004, -8.5944510e+001,
  8.2750000e+004, -9.6909764e+001,
  8.3000000e+004, -9.6909764e+001,
  8.3250000e+004, -9.1747570e+001,
  8.3500000e+004, -9.5775022e+001,
  8.3750000e+004, -8.4750974e+001,
  8.4000000e+004, -8.4345289e+001,
  8.4250000e+004, -9.8391396e+001,
  8.4500000e+004, -9.8391396e+001,
  8.4750000e+004, -9.1141982e+001,
  8.5000000e+004, -8.8937172e+001,
  8.5250000e+004, -8.8131682e+001,
  8.5500000e+004, -8.3081199e+001,
  8.5750000e+004, -9.1177259e+001,
  8.6000000e+004, -8.6991060e+001,
  8.6250000e+004, -9.8391396e+001,
  8.6500000e+004, -8.5180177e+001,
  8.6750000e+004, -8.7249758e+001,
  8.7000000e+004, -8.4192422e+001,
  8.7250000e+004, -7.8900879e+001,
  8.7500000e+004, -8.5397718e+001,
  8.7750000e+004, -8.5115502e+001,
  8.8000000e+004, -8.6150293e+001,
  8.8250000e+004, -9.8391396e+001,
  8.8500000e+004, -9.1294849e+001,
  8.8750000e+004, -9.2782360e+001,
  8.9000000e+004, -8.3657389e+001,
  8.9250000e+004, -7.9330082e+001,
  8.9500000e+004, -7.8918518e+001,
  8.9750000e+004, -9.0336492e+001,
  9.0000000e+004, -8.5838680e+001,
  9.0250000e+004, -8.4498156e+001,
  9.0500000e+004, -7.9359480e+001,
  9.0750000e+004, -7.7554476e+001,
  9.1000000e+004, -8.4562830e+001,
  9.1250000e+004, -9.5628034e+001,
  9.1500000e+004, -8.2199274e+001,
  9.1750000e+004, -8.5397718e+001,
  9.2000000e+004, -9.1177259e+001,
  9.2250000e+004, -8.3345776e+001,
  9.2500000e+004, -8.7555491e+001,
  9.2750000e+004, -8.5139021e+001,
  9.3000000e+004, -8.2287466e+001,
  9.3250000e+004, -8.3639750e+001,
  9.3500000e+004, -8.7620166e+001,
  9.3750000e+004, -9.2082701e+001,
  9.4000000e+004, -8.5697573e+001,
  9.4250000e+004, -8.8584403e+001,
  9.4500000e+004, -8.8496210e+001,
  9.4750000e+004, -8.5826921e+001,
  9.5000000e+004, -8.3157632e+001,
  9.5250000e+004, -9.0171865e+001,
  9.5500000e+004, -8.3604473e+001,
  9.5750000e+004, -8.1523132e+001,
  9.6000000e+004, -8.3334017e+001,
  9.6250000e+004, -9.0565792e+001,
  9.6500000e+004, -9.8391396e+001,
  9.6750000e+004, -8.8602041e+001,
  9.7000000e+004, -9.1600582e+001,
  9.7250000e+004, -8.8602041e+001,
  9.7500000e+004, -8.8602041e+001,
  9.7750000e+004, -8.2181637e+001,
  9.8000000e+004, -8.3181149e+001,
  9.8250000e+004, -8.5380079e+001,
  9.8500000e+004, -8.8072887e+001,
  9.8750000e+004, -9.8391396e+001,
  9.9000000e+004, -8.7208602e+001,
  9.9250000e+004, -9.0324733e+001,
  9.9500000e+004, -9.1141982e+001,
  9.9750000e+004, -8.3933724e+001,
