# x,y,error
2.999999999999999889e-02,-4.000000000000000083e-02,2.299432086287680754e-01
-7.000000000000000666e-02,-5.000000000000000278e-02,2.082727100614717997e-01
-1.000000000000000056e-01,-7.000000000000000666e-02,2.078073887935620034e-01
-8.000000000000000167e-02,-1.000000000000000056e-01,1.838845543690384443e-01
-2.999999999999999889e-02,-1.199999999999999956e-01,1.658221317208022627e-01
-4.000000000000000083e-02,-1.499999999999999944e-01,1.836203325740103642e-01
-5.000000000000000278e-02,-1.700000000000000122e-01,1.158539714397997661e-01
-5.999999999999999778e-02,-2.200000000000000011e-01,1.274093175876386264e-01
-1.400000000000000133e-01,-2.399999999999999911e-01,9.514388726986416911e-02
-1.900000000000000022e-01,-2.500000000000000000e-01,1.978686514466631852e-01
-1.799999999999999933e-01,-2.600000000000000089e-01,2.010979819599393870e-01
-1.199999999999999956e-01,-2.600000000000000089e-01,1.960671433345175241e-01
-5.000000000000000278e-02,-2.399999999999999911e-01,1.986578876368653435e-01
2.000000000000000042e-02,-2.200000000000000011e-01,8.193450723114065193e-02
5.000000000000000278e-02,-1.799999999999999933e-01,1.325383640157781207e-01
1.199999999999999956e-01,-1.400000000000000133e-01,1.207038536250365224e-01
1.400000000000000133e-01,-1.400000000000000133e-01,1.271618243306276430e-01
2.099999999999999922e-01,-1.700000000000000122e-01,1.079984566069618068e-01
2.099999999999999922e-01,-2.200000000000000011e-01,8.278173287781544210e-02
1.700000000000000122e-01,-2.700000000000000178e-01,1.039963066407923742e-01
5.999999999999999778e-02,-2.700000000000000178e-01,1.306720905316896275e-01
-2.000000000000000042e-02,-2.700000000000000178e-01,1.053173214802666929e-01
-1.100000000000000006e-01,-2.500000000000000000e-01,1.970341034748559483e-01
-1.400000000000000133e-01,-2.600000000000000089e-01,2.379370146988743495e-01
-1.000000000000000056e-01,-2.399999999999999911e-01,1.902380921548738058e-01
-2.999999999999999889e-02,-2.200000000000000011e-01,1.937445378987150968e-01
8.999999999999999667e-02,-1.799999999999999933e-01,9.085967707037821695e-02
1.000000000000000056e-01,-8.000000000000000167e-02,1.680039066576034246e-01
1.000000000000000056e-01,2.999999999999999889e-02,2.151793107547086692e-01
1.000000000000000056e-01,1.100000000000000006e-01,2.208201407781186787e-01
1.000000000000000056e-01,1.400000000000000133e-01,2.777768068105190280e-01
1.700000000000000122e-01,2.099999999999999922e-01,1.638680822700074313e-01
1.799999999999999933e-01,2.500000000000000000e-01,1.664528716972548950e-01
1.300000000000000044e-01,2.800000000000000266e-01,1.693169452232597405e-01
2.000000000000000042e-02,2.999999999999999889e-01,1.716837792415250308e-01
-1.400000000000000133e-01,2.700000000000000178e-01,3.305114509861797889e-01
-2.500000000000000000e-01,2.700000000000000178e-01,3.575381236679462393e-01
-3.099999999999999978e-01,3.300000000000000155e-01,2.170239633899499754e-01
-2.899999999999999800e-01,3.699999999999999956e-01,2.331108037287278056e-01
-2.500000000000000000e-01,3.900000000000000133e-01,2.333134406893315749e-01
-2.099999999999999922e-01,4.099999999999999756e-01,2.344008931780105220e-01
-2.000000000000000111e-01,4.000000000000000222e-01,2.318602340581876753e-01
-2.099999999999999922e-01,4.099999999999999756e-01,2.120667359627929072e-01
-2.099999999999999922e-01,4.400000000000000022e-01,2.351989576128027670e-01
-1.799999999999999933e-01,4.299999999999999933e-01,2.430953578439667140e-01
-1.199999999999999956e-01,4.299999999999999933e-01,2.378167047159612524e-01
-5.000000000000000278e-02,4.500000000000000111e-01,2.437620741866182439e-01
2.000000000000000042e-02,4.500000000000000111e-01,2.390005776919395808e-01
7.000000000000000666e-02,4.099999999999999756e-01,2.238417693020921251e-01
1.100000000000000006e-01,4.199999999999999845e-01,1.881140956672982256e-01
1.499999999999999944e-01,4.199999999999999845e-01,1.795119716263968712e-01
1.600000000000000033e-01,4.000000000000000222e-01,1.801710778479193031e-01
1.700000000000000122e-01,3.599999999999999867e-01,1.749771464712816804e-01
1.400000000000000133e-01,2.899999999999999800e-01,1.942655004330604007e-01
8.000000000000000167e-02,2.200000000000000011e-01,2.569734426140844463e-01
-1.000000000000000021e-02,1.799999999999999933e-01,1.624276000915518547e-01
-1.199999999999999956e-01,1.400000000000000133e-01,2.163675569781005614e-01
-1.700000000000000122e-01,8.000000000000000167e-02,2.036009346693715139e-01
-1.700000000000000122e-01,2.000000000000000042e-02,2.195889829483981537e-01
-1.499999999999999944e-01,-1.000000000000000021e-02,2.995612799037166152e-01
-1.199999999999999956e-01,-1.000000000000000021e-02,3.167152355810188835e-01
-8.000000000000000167e-02,2.000000000000000042e-02,3.412851167257843210e-01
-5.000000000000000278e-02,5.999999999999999778e-02,3.452392114194926531e-01
1.000000000000000021e-02,8.999999999999999667e-02,3.494039874497835707e-01
8.999999999999999667e-02,1.100000000000000006e-01,3.494966326467305873e-01
1.300000000000000044e-01,1.100000000000000006e-01,3.495311068604480265e-01
1.300000000000000044e-01,8.000000000000000167e-02,3.468966876409156352e-01
8.999999999999999667e-02,5.999999999999999778e-02,3.353598741951919759e-01
8.000000000000000167e-02,7.000000000000000666e-02,1.355870510204822688e-01
1.000000000000000021e-02,4.000000000000000083e-02,1.234861083369761803e-01
-5.999999999999999778e-02,0.000000000000000000e+00,1.083670284442579818e-01
-1.300000000000000044e-01,-5.999999999999999778e-02,1.097236640613360598e-01
-1.900000000000000022e-01,-1.100000000000000006e-01,1.303329319413271403e-01
-2.200000000000000011e-01,-1.300000000000000044e-01,1.598290520327239894e-01
-2.000000000000000111e-01,-1.100000000000000006e-01,1.086573994565174228e-01
-1.700000000000000122e-01,-5.999999999999999778e-02,1.719177332266194624e-01
-1.000000000000000056e-01,-2.000000000000000042e-02,1.814615373781909291e-01
-2.000000000000000042e-02,1.000000000000000021e-02,1.865577562840347314e-01
5.000000000000000278e-02,2.000000000000000042e-02,1.857661994958251794e-01
8.999999999999999667e-02,2.000000000000000042e-02,1.861994718918322245e-01
8.000000000000000167e-02,4.000000000000000083e-02,1.874391887878208152e-01
4.000000000000000083e-02,4.000000000000000083e-02,1.870835008185539883e-01
-1.000000000000000021e-02,2.000000000000000042e-02,1.447412356209467066e-01
-5.000000000000000278e-02,-1.000000000000000021e-02,1.194265077814201798e-01
-8.999999999999999667e-02,-5.999999999999999778e-02,1.159671109870991229e-01
-1.199999999999999956e-01,-1.100000000000000006e-01,1.159755408745905270e-01
-1.300000000000000044e-01,-1.199999999999999956e-01,1.165007844940768866e-01
-1.300000000000000044e-01,-1.100000000000000006e-01,1.187790728707840554e-01
-1.199999999999999956e-01,-8.999999999999999667e-02,1.268996709615093921e-01
-1.199999999999999956e-01,-5.999999999999999778e-02,1.275341266674015483e-01
-1.199999999999999956e-01,-5.999999999999999778e-02,1.353972045899175802e-01
-1.400000000000000133e-01,-7.000000000000000666e-02,1.392562801296380326e-01
-1.400000000000000133e-01,-8.000000000000000167e-02,1.419171096912076324e-01
-1.199999999999999956e-01,-7.000000000000000666e-02,1.396239300438034125e-01
-8.999999999999999667e-02,-5.000000000000000278e-02,1.425994344265555658e-01
-5.000000000000000278e-02,-2.000000000000000042e-02,1.421347994001887771e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.516371455696029491e-01
7.000000000000000666e-02,2.000000000000000042e-02,1.443283335534285006e-01
1.600000000000000033e-01,5.000000000000000278e-02,1.476372876124060207e-01
2.399999999999999911e-01,1.000000000000000056e-01,1.502327049995997588e-01
2.800000000000000266e-01,1.300000000000000044e-01,1.654443041388864999e-01
2.800000000000000266e-01,1.600000000000000033e-01,1.998653685593041740e-01
2.600000000000000089e-01,1.799999999999999933e-01,1.960357292790974593e-01
2.300000000000000100e-01,1.600000000000000033e-01,1.939774565302143650e-01
1.799999999999999933e-01,1.400000000000000133e-01,1.912477429326109035e-01
8.999999999999999667e-02,1.199999999999999956e-01,1.899059127635483735e-01
-4.000000000000000083e-02,8.999999999999999667e-02,1.883854662509862610e-01
-1.700000000000000122e-01,8.000000000000000167e-02,1.879856643146543271e-01
-2.500000000000000000e-01,8.999999999999999667e-02,1.929429325709790255e-01
-2.899999999999999800e-01,1.100000000000000006e-01,1.907268256374106408e-01
-2.800000000000000266e-01,1.400000000000000133e-01,1.927496691686763075e-01
-2.200000000000000011e-01,1.700000000000000122e-01,1.959520608862511393e-01
-1.400000000000000133e-01,2.200000000000000011e-01,1.985018271372575582e-01
-4.000000000000000083e-02,2.800000000000000266e-01,2.019680680985493915e-01
5.000000000000000278e-02,3.300000000000000155e-01,2.049088999066574213e-01
1.199999999999999956e-01,3.499999999999999778e-01,2.106034997169229372e-01
1.499999999999999944e-01,3.499999999999999778e-01,2.090605618855611858e-01
1.300000000000000044e-01,2.999999999999999889e-01,2.054453510013054540e-01
5.000000000000000278e-02,2.300000000000000100e-01,2.004357884611839558e-01
-8.000000000000000167e-02,1.499999999999999944e-01,1.930789584107546475e-01
-2.200000000000000011e-01,8.000000000000000167e-02,1.878578534435640934e-01
-3.099999999999999978e-01,0.000000000000000000e+00,1.853462096682177707e-01
-3.300000000000000155e-01,-5.000000000000000278e-02,1.820955687908156762e-01
-2.800000000000000266e-01,-8.000000000000000167e-02,1.794270076100790423e-01
-2.000000000000000111e-01,-1.000000000000000056e-01,1.839569867219886246e-01
-8.999999999999999667e-02,-5.999999999999999778e-02,1.809497264583415643e-01
4.000000000000000083e-02,1.000000000000000021e-02,1.838533963504261903e-01
1.600000000000000033e-01,7.000000000000000666e-02,1.890196214099908456e-01
2.500000000000000000e-01,1.000000000000000056e-01,1.882440951488332792e-01
2.700000000000000178e-01,1.000000000000000056e-01,1.861760039773428521e-01
2.500000000000000000e-01,8.000000000000000167e-02,1.871866998971164486e-01
2.000000000000000111e-01,5.000000000000000278e-02,1.884945404944650404e-01
1.600000000000000033e-01,4.000000000000000083e-02,1.862474954790548642e-01
1.199999999999999956e-01,2.000000000000000042e-02,1.853889074077896271e-01
5.999999999999999778e-02,-2.000000000000000042e-02,1.545711158411936237e-01
-2.000000000000000042e-02,-4.000000000000000083e-02,1.734844767379112307e-01
-5.999999999999999778e-02,-5.999999999999999778e-02,1.802144089953919837e-01
-7.000000000000000666e-02,-5.999999999999999778e-02,1.717455754799549761e-01
-5.000000000000000278e-02,-2.000000000000000042e-02,1.797893320373675496e-01
-4.000000000000000083e-02,1.000000000000000021e-02,1.829765439492723189e-01
-5.000000000000000278e-02,2.999999999999999889e-02,1.844657298884128382e-01
-5.999999999999999778e-02,5.999999999999999778e-02,1.847825028293069438e-01
-5.000000000000000278e-02,1.000000000000000056e-01,1.876875543026706727e-01
-4.000000000000000083e-02,1.499999999999999944e-01,1.897823217697056919e-01
-4.000000000000000083e-02,2.099999999999999922e-01,1.931220741655503281e-01
-7.000000000000000666e-02,2.600000000000000089e-01,1.949856853303642279e-01
-1.199999999999999956e-01,2.800000000000000266e-01,1.949320259949812173e-01
-1.400000000000000133e-01,3.099999999999999978e-01,1.983593038508595918e-01
-1.400000000000000133e-01,3.200000000000000067e-01,2.042802269303261309e-01
-1.100000000000000006e-01,3.200000000000000067e-01,2.030011765257584699e-01
-7.000000000000000666e-02,3.300000000000000155e-01,2.038124965861492777e-01
-5.000000000000000278e-02,3.200000000000000067e-01,2.034376370602732353e-01
-8.999999999999999667e-02,2.899999999999999800e-01,2.051236636477192510e-01
-1.600000000000000033e-01,2.399999999999999911e-01,2.053522871558953466e-01
-2.200000000000000011e-01,2.000000000000000111e-01,1.973854186050147397e-01
-2.600000000000000089e-01,1.400000000000000133e-01,1.900323375565642903e-01
-2.700000000000000178e-01,1.000000000000000056e-01,1.959982458683887929e-01
-2.500000000000000000e-01,7.000000000000000666e-02,2.035737632239540407e-01
-2.099999999999999922e-01,5.000000000000000278e-02,1.949542076949115910e-01
-1.300000000000000044e-01,7.000000000000000666e-02,1.942907111907475060e-01
-2.000000000000000042e-02,1.100000000000000006e-01,1.948840725218621561e-01
8.000000000000000167e-02,1.499999999999999944e-01,1.927269414397646263e-01
1.700000000000000122e-01,1.799999999999999933e-01,1.927803782961084178e-01
2.500000000000000000e-01,1.799999999999999933e-01,1.993337417164835479e-01
2.999999999999999889e-01,1.600000000000000033e-01,2.004564618735843740e-01
3.099999999999999978e-01,1.300000000000000044e-01,1.956795511193645254e-01
2.700000000000000178e-01,8.000000000000000167e-02,1.979389485914146152e-01
1.900000000000000022e-01,2.000000000000000042e-02,1.918050769136971090e-01
1.000000000000000056e-01,-2.999999999999999889e-02,1.887114008324967951e-01
4.000000000000000083e-02,-5.999999999999999778e-02,1.681557903511150254e-01
4.000000000000000083e-02,-8.999999999999999667e-02,1.570770370397743809e-01
7.000000000000000666e-02,-8.999999999999999667e-02,1.407148604425179639e-01
1.000000000000000056e-01,-8.000000000000000167e-02,1.602664445660514914e-01
8.999999999999999667e-02,-7.000000000000000666e-02,1.454666330461077406e-01
4.000000000000000083e-02,-4.000000000000000083e-02,1.446535389410003036e-01
2.000000000000000042e-02,1.000000000000000021e-02,1.420156336383409379e-01
1.000000000000000021e-02,5.000000000000000278e-02,1.570372293599550106e-01
2.999999999999999889e-02,8.999999999999999667e-02,1.885691256924520165e-01
5.000000000000000278e-02,1.000000000000000056e-01,1.885763479379173324e-01
4.000000000000000083e-02,1.000000000000000056e-01,1.913522001888601776e-01
-2.999999999999999889e-02,1.000000000000000056e-01,1.891335253530753435e-01
-1.000000000000000056e-01,1.100000000000000006e-01,1.909244319088674036e-01
-1.700000000000000122e-01,1.199999999999999956e-01,1.914459646643608126e-01
-2.099999999999999922e-01,1.100000000000000006e-01,1.907260780220898788e-01
-2.399999999999999911e-01,7.000000000000000666e-02,1.912914602250765372e-01
-2.700000000000000178e-01,2.000000000000000042e-02,1.827167187494102008e-01
-2.800000000000000266e-01,-2.000000000000000042e-02,1.646443434437786235e-01
-2.600000000000000089e-01,-4.000000000000000083e-02,1.331225422709131911e-01
-2.200000000000000011e-01,-5.999999999999999778e-02,1.453779258539193708e-01
-2.099999999999999922e-01,-8.000000000000000167e-02,1.327696365571328085e-01
-2.099999999999999922e-01,-1.199999999999999956e-01,1.816975886582405664e-01
-2.000000000000000111e-01,-1.499999999999999944e-01,1.765360986688172817e-01
-1.900000000000000022e-01,-1.499999999999999944e-01,1.283608439030440029e-01
-1.000000000000000056e-01,-1.199999999999999956e-01,1.387198025709613924e-01
0.000000000000000000e+00,-8.000000000000000167e-02,1.411268798273781766e-01
8.999999999999999667e-02,-4.000000000000000083e-02,1.561658362368147368e-01
1.700000000000000122e-01,-1.000000000000000021e-02,1.637500999068942087e-01
2.399999999999999911e-01,2.000000000000000042e-02,1.758938001319687860e-01
3.300000000000000155e-01,4.000000000000000083e-02,1.613468343462743093e-01
4.000000000000000222e-01,7.000000000000000666e-02,1.747161934674105466e-01
4.199999999999999845e-01,7.000000000000000666e-02,1.577327124087003762e-01
3.400000000000000244e-01,2.999999999999999889e-02,1.407625929577210888e-01
1.799999999999999933e-01,-2.999999999999999889e-02,1.463589906004448826e-01
-1.000000000000000021e-02,-7.000000000000000666e-02,1.319348348833582207e-01
-1.499999999999999944e-01,-8.999999999999999667e-02,1.267574004043756641e-01
-2.200000000000000011e-01,-7.000000000000000666e-02,1.428259181481745244e-01
-2.500000000000000000e-01,-2.999999999999999889e-02,1.336392058932809879e-01
-2.300000000000000100e-01,1.000000000000000021e-02,1.534441596360253679e-01
-2.000000000000000111e-01,8.000000000000000167e-02,1.567639444388022330e-01
-8.999999999999999667e-02,1.900000000000000022e-01,1.871881246249242903e-01
2.000000000000000042e-02,3.099999999999999978e-01,1.883786684286181679e-01
1.400000000000000133e-01,4.099999999999999756e-01,2.022880089116923519e-01
1.799999999999999933e-01,4.699999999999999734e-01,2.141210934719426084e-01
1.400000000000000133e-01,4.799999999999999822e-01,2.199506179950098672e-01
7.000000000000000666e-02,4.699999999999999734e-01,2.205157252578951455e-01
0.000000000000000000e+00,4.600000000000000200e-01,2.179771461695240720e-01
-5.999999999999999778e-02,4.500000000000000111e-01,2.150737788892285729e-01
-1.400000000000000133e-01,4.099999999999999756e-01,2.155456433376299330e-01
-2.300000000000000100e-01,3.599999999999999867e-01,2.102501451094988261e-01
-3.099999999999999978e-01,3.200000000000000067e-01,2.072752651558140702e-01
-3.200000000000000067e-01,2.999999999999999889e-01,2.047297708687237927e-01
-2.500000000000000000e-01,3.300000000000000155e-01,2.051575679746685532e-01
-1.499999999999999944e-01,3.599999999999999867e-01,2.059060927618692194e-01
-8.999999999999999667e-02,3.499999999999999778e-01,2.052170296373580782e-01
-2.999999999999999889e-02,3.400000000000000244e-01,2.038433159842686082e-01
0.000000000000000000e+00,3.200000000000000067e-01,2.058146294228159201e-01
5.000000000000000278e-02,3.200000000000000067e-01,2.029966532830647374e-01
8.999999999999999667e-02,3.400000000000000244e-01,2.051681426439605493e-01
1.199999999999999956e-01,3.400000000000000244e-01,2.061874902108229157e-01
1.100000000000000006e-01,3.099999999999999978e-01,2.047239965328564171e-01
1.100000000000000006e-01,2.700000000000000178e-01,2.040315810964383192e-01
1.100000000000000006e-01,2.300000000000000100e-01,1.977568918068847437e-01
1.499999999999999944e-01,2.000000000000000111e-01,1.779268811351638613e-01
1.799999999999999933e-01,1.700000000000000122e-01,1.657290877204707080e-01
1.700000000000000122e-01,1.400000000000000133e-01,1.627864742955165700e-01
1.400000000000000133e-01,1.000000000000000056e-01,1.635349146287292388e-01
1.100000000000000006e-01,5.999999999999999778e-02,1.544597037520302751e-01
8.999999999999999667e-02,4.000000000000000083e-02,1.532532700420625726e-01
4.000000000000000083e-02,1.000000000000000021e-02,1.496201987453912030e-01
-4.000000000000000083e-02,-2.000000000000000042e-02,1.528264826864574877e-01
-1.700000000000000122e-01,-5.000000000000000278e-02,1.593645496628124103e-01
-2.500000000000000000e-01,-8.999999999999999667e-02,1.533350139989010097e-01
-2.700000000000000178e-01,-8.000000000000000167e-02,1.491267949771545587e-01
-1.900000000000000022e-01,-5.000000000000000278e-02,1.597911993241580286e-01
-5.999999999999999778e-02,1.000000000000000021e-02,1.576450337509758548e-01
8.000000000000000167e-02,7.000000000000000666e-02,1.605451843445339366e-01
2.099999999999999922e-01,1.199999999999999956e-01,1.644656504220767257e-01
2.800000000000000266e-01,1.400000000000000133e-01,1.668464984430441111e-01
3.099999999999999978e-01,1.600000000000000033e-01,1.729156912015164249e-01
2.700000000000000178e-01,1.499999999999999944e-01,1.728124437776911715e-01
1.700000000000000122e-01,1.000000000000000056e-01,1.708576707836219066e-01
2.000000000000000042e-02,2.000000000000000042e-02,1.558791782751772215e-01
-1.600000000000000033e-01,-5.000000000000000278e-02,1.503058157669702743e-01
-3.200000000000000067e-01,-1.199999999999999956e-01,1.516262471832232339e-01
-4.199999999999999845e-01,-1.499999999999999944e-01,1.493700418109585037e-01
-4.299999999999999933e-01,-1.400000000000000133e-01,1.497051727707958413e-01
-3.699999999999999956e-01,-1.100000000000000006e-01,1.504684251001357220e-01
-2.399999999999999911e-01,-7.000000000000000666e-02,1.512347487223801301e-01
-1.100000000000000006e-01,-1.000000000000000021e-02,1.543291375754063111e-01
-1.000000000000000021e-02,4.000000000000000083e-02,1.589363328063685132e-01
5.999999999999999778e-02,8.999999999999999667e-02,1.627432852682378639e-01
1.100000000000000006e-01,1.400000000000000133e-01,1.710341335347306813e-01
1.300000000000000044e-01,1.600000000000000033e-01,1.730868334488646632e-01
1.300000000000000044e-01,1.400000000000000133e-01,1.657455780005760160e-01
1.000000000000000056e-01,1.000000000000000056e-01,1.656311388311252075e-01
4.000000000000000083e-02,4.000000000000000083e-02,1.583032343171507650e-01
-5.999999999999999778e-02,0.000000000000000000e+00,1.642109987851904651e-01
-1.499999999999999944e-01,-2.000000000000000042e-02,1.583364287169181372e-01
-2.000000000000000111e-01,-4.000000000000000083e-02,1.505003579818798565e-01
-2.000000000000000111e-01,-5.000000000000000278e-02,1.510538180985799839e-01
-1.499999999999999944e-01,-5.000000000000000278e-02,1.491526050426530692e-01
-5.000000000000000278e-02,-4.000000000000000083e-02,1.496313606449187206e-01
4.000000000000000083e-02,-2.000000000000000042e-02,1.506567312940662318e-01
1.100000000000000006e-01,2.999999999999999889e-02,1.545107421008825033e-01
1.700000000000000122e-01,1.000000000000000056e-01,1.610937928084650028e-01
