  7.1562500e+003, -1.0439140e+002,
  7.1875000e+003, -1.0432672e+002,
  7.2187500e+003, -1.0432672e+002,
  7.2500000e+003, -1.0194553e+002,
  7.2812500e+003, -1.0439140e+002,
  7.3125000e+003, -1.0439140e+002,
  7.3437500e+003, -1.0439140e+002,
  7.3750000e+003, -1.0424441e+002,
  7.4062500e+003, -9.7835762e+001,
  7.4375000e+003, -1.0439140e+002,
  7.4687500e+003, -1.0439140e+002,
  7.5000000e+003, -1.0275690e+002,
  7.5312500e+003, -1.0439140e+002,
  7.5625000e+003, -1.0318610e+002,
  7.5937500e+003, -1.0439140e+002,
  7.6250000e+003, -1.0155160e+002,
  7.6562500e+003, -1.0439140e+002,
  7.6875000e+003, -1.0388576e+002,
  7.7187500e+003, -1.0439140e+002,
  7.7500000e+003, -1.0248644e+002,
  7.7812500e+003, -1.0439140e+002,
  7.8125000e+003, -1.0114592e+002,
  7.8437500e+003, -1.0335660e+002,
  7.8750000e+003, -1.0386812e+002,
  7.9062500e+003, -1.0439140e+002,
  7.9375000e+003, -1.0439140e+002,
  7.9687500e+003, -1.0439140e+002,
  8.0000000e+003, -9.7065548e+001,
  8.0312500e+003, -1.0219247e+002,
  8.0625000e+003, -1.0439140e+002,
  8.0937500e+003, -1.0439140e+002,
  8.1250000e+003, -1.0208076e+002,
  8.1562500e+003, -1.0439140e+002,
  8.1875000e+003, -1.0439140e+002,
  8.2187500e+003, -1.0296268e+002,
  8.2500000e+003, -1.0439140e+002,
  8.2812500e+003, -9.9970017e+001,
  8.3125000e+003, -9.9823030e+001,
  8.3437500e+003, -1.0439140e+002,
  8.3750000e+003, -1.0437376e+002,
  8.4062500e+003, -1.0439140e+002,
  8.4375000e+003, -1.0439140e+002,
  8.4687500e+003, -9.9476140e+001,
  8.5000000e+003, -1.0380933e+002,
  8.5312500e+003, -1.0316258e+002,
  8.5625000e+003, -1.0316258e+002,
  8.5937500e+003, -1.0439140e+002,
  8.6250000e+003, -1.0439140e+002,
  8.6562500e+003, -1.0335660e+002,
  8.6875000e+003, -1.0439140e+002,
  8.7187500e+003, -1.0439140e+002,
  8.7500000e+003, -1.0439140e+002,
  8.7812500e+003, -1.0380933e+002,
  8.8125000e+003, -1.0439140e+002,
  8.8437500e+003, -1.0439140e+002,
  8.8750000e+003, -1.0148693e+002,
  8.9062500e+003, -1.0439140e+002,
  8.9375000e+003, -1.0439140e+002,
  8.9687500e+003, -1.0439140e+002,
  9.0000000e+003, -7.9868034e+001,
  9.0312500e+003, -1.0439140e+002,
  9.0625000e+003, -1.0382696e+002,
  9.0937500e+003, -1.0439140e+002,
  9.1250000e+003, -1.0439140e+002,
  9.1562500e+003, -1.0439140e+002,
  9.1875000e+003, -1.0350947e+002,
  9.2187500e+003, -1.0439140e+002,
  9.2500000e+003, -1.0439140e+002,
  9.2812500e+003, -1.0279217e+002,
  9.3125000e+003, -1.0439140e+002,
  9.3437500e+003, -1.0439140e+002,
  9.3750000e+003, -1.0439140e+002,
  9.4062500e+003, -1.0439140e+002,
  9.4375000e+003, -9.8982263e+001,
  9.4687500e+003, -1.0439140e+002,
  9.5000000e+003, -1.0318610e+002,
  9.5312500e+003, -1.0439140e+002,
  9.5625000e+003, -1.0439140e+002,
  9.5937500e+003, -9.9970017e+001,
  9.6250000e+003, -9.9617248e+001,
  9.6562500e+003, -1.0199256e+002,
  9.6875000e+003, -1.0439140e+002,
  9.7187500e+003, -1.0439140e+002,
  9.7500000e+003, -1.0066380e+002,
  9.7812500e+003, -1.0439140e+002,
  9.8125000e+003, -1.0439140e+002,
  9.8437500e+003, -1.0439140e+002,
  9.8750000e+003, -1.0095777e+002,
  9.9062500e+003, -1.0017580e+002,
  9.9375000e+003, -1.0024047e+002,
  9.9687500e+003, -1.0003469e+002,
  1.0000000e+004, -8.6888147e+001,
  1.0031250e+004, -9.6301214e+001,
  1.0062500e+004, -1.0439140e+002,
  1.0093750e+004, -1.0439140e+002,
  1.0125000e+004, -1.0319786e+002,
  1.0156250e+004, -9.7506510e+001,
  1.0187500e+004, -1.0439140e+002,
  1.0218750e+004, -1.0260991e+002,
  1.0250000e+004, -1.0439140e+002,
  1.0281250e+004, -1.0439140e+002,
  1.0312500e+004, -1.0051681e+002,
  1.0343750e+004, -1.0245704e+002,
  1.0375000e+004, -1.0319786e+002,
  1.0406250e+004, -1.0439140e+002,
  1.0437500e+004, -1.0439140e+002,
  1.0468750e+004, -1.0424441e+002,
  1.0500000e+004, -1.0439140e+002,
  1.0531250e+004, -1.0439140e+002,
  1.0562500e+004, -1.0439140e+002,
  1.0593750e+004, -1.0432672e+002,
  1.0625000e+004, -1.0290976e+002,
  1.0656250e+004, -1.0439140e+002,
  1.0687500e+004, -1.0439140e+002,
  1.0718750e+004, -1.0079903e+002,
  1.0750000e+004, -1.0439140e+002,
  1.0781250e+004, -1.0308615e+002,
  1.0812500e+004, -1.0084606e+002,
  1.0843750e+004, -1.0439140e+002,
  1.0875000e+004, -1.0439140e+002,
  1.0906250e+004, -1.0108124e+002,
  1.0937500e+004, -9.8270844e+001,
  1.0968750e+004, -1.0439140e+002,
  1.1000000e+004, -8.8399178e+001,
  1.1031250e+004, -1.0439140e+002,
  1.1062500e+004, -1.0202196e+002,
  1.1093750e+004, -1.0439140e+002,
  1.1125000e+004, -9.9617248e+001,
  1.1156250e+004, -1.0439140e+002,
  1.1187500e+004, -1.0424441e+002,
  1.1218750e+004, -1.0439140e+002,
  1.1250000e+004, -1.0439140e+002,
  1.1281250e+004, -1.0439140e+002,
  1.1312500e+004, -1.0439140e+002,
  1.1343750e+004, -1.0439140e+002,
  1.1375000e+004, -1.0439140e+002,
  1.1406250e+004, -1.0439140e+002,
  1.1437500e+004, -1.0439140e+002,
  1.1468750e+004, -1.0335660e+002,
  1.1500000e+004, -9.3467299e+001,
  1.1531250e+004, -1.0439140e+002,
  1.1562500e+004, -1.0439140e+002,
  1.1593750e+004, -1.0439140e+002,
  1.1625000e+004, -9.9229202e+001,
  1.1656250e+004, -1.0439140e+002,
  1.1687500e+004, -1.0439140e+002,
  1.1718750e+004, -1.0439140e+002,
  1.1750000e+004, -9.9781874e+001,
  1.1781250e+004, -1.0331545e+002,
  1.1812500e+004, -1.0385636e+002,
  1.1843750e+004, -9.5954325e+001,
  1.1875000e+004, -9.9346791e+001,
  1.1906250e+004, -1.0439140e+002,
  1.1937500e+004, -1.0439140e+002,
  1.1968750e+004, -1.0439140e+002,
  1.2000000e+004, -8.6858749e+001,
  1.2031250e+004, -1.0439140e+002,
  1.2062500e+004, -1.0003469e+002,
  1.2093750e+004, -1.0439140e+002,
  1.2125000e+004, -1.0439140e+002,
  1.2156250e+004, -1.0439140e+002,
  1.2187500e+004, -1.0439140e+002,
  1.2218750e+004, -1.0439140e+002,
  1.2250000e+004, -1.0318610e+002,
  1.2281250e+004, -1.0439140e+002,
  1.2312500e+004, -1.0007585e+002,
  1.2343750e+004, -1.0439140e+002,
  1.2375000e+004, -1.0439140e+002,
  1.2406250e+004, -1.0439140e+002,
  1.2437500e+004, -1.0051093e+002,
  1.2468750e+004, -1.0080491e+002,
