# x,y,error
5.400000000000000355e-01,3.509999999999999787e+00,1.806347552501028353e-01
4.299999999999999933e-01,3.390000000000000124e+00,1.428312397632456321e-01
3.599999999999999867e-01,3.330000000000000071e+00,1.409576013017070362e-01
8.100000000000000533e-01,3.319999999999999840e+00,1.672288626103708153e-01
1.090000000000000080e+00,3.410000000000000142e+00,1.959282291125094277e-01
1.110000000000000098e+00,3.390000000000000124e+00,1.954948829080992989e-01
9.799999999999999822e-01,3.530000000000000249e+00,1.790494377674801962e-01
4.799999999999999822e-01,3.310000000000000053e+00,1.683252625735562336e-01
4.000000000000000222e-01,3.469999999999999751e+00,1.450225459512534121e-01
3.900000000000000133e-01,3.399999999999999911e+00,1.936537921456580325e-01
2.399999999999999911e-01,3.259999999999999787e+00,2.084425698084229894e-01
3.200000000000000067e-01,3.419999999999999929e+00,1.586893771476801662e-01
2.399999999999999911e-01,3.129999999999999893e+00,2.446353049661147416e-01
5.100000000000000089e-01,3.229999999999999982e+00,1.259646352686891457e-01
5.400000000000000355e-01,2.939999999999999947e+00,1.526991178044301845e-01
4.000000000000000222e-01,2.839999999999999858e+00,1.518526576896493119e-01
2.300000000000000100e-01,2.859999999999999876e+00,1.610919312156829375e-01
4.799999999999999822e-01,2.890000000000000124e+00,1.612912182540434392e-01
6.400000000000000133e-01,2.859999999999999876e+00,1.572506667502351352e-01
4.799999999999999822e-01,3.080000000000000071e+00,1.780009752876078044e-01
3.200000000000000067e-01,3.120000000000000107e+00,1.222669818496358168e-01
5.800000000000000711e-01,3.160000000000000142e+00,2.024983358861318361e-01
7.299999999999999822e-01,3.250000000000000000e+00,1.634532724446482455e-01
4.500000000000000111e-01,3.350000000000000089e+00,1.157703097434977513e-01
8.800000000000000044e-01,3.160000000000000142e+00,1.582810254436874398e-01
4.799999999999999822e-01,3.310000000000000053e+00,1.149991894573200862e-01
4.599999999999999645e-01,3.370000000000000107e+00,1.530421308487268095e-01
4.199999999999999845e-01,3.410000000000000142e+00,3.868188525840339786e-01
3.400000000000000244e-01,3.240000000000000213e+00,2.213909045212890114e-01
3.499999999999999778e-01,3.189999999999999947e+00,5.034968046864070068e-01
1.400000000000000133e-01,3.100000000000000089e+00,3.406639771927766347e-01
-8.000000000000000167e-02,2.819999999999999840e+00,2.671465549945400975e-01
-2.399999999999999911e-01,2.830000000000000071e+00,3.200048907030934586e-01
-1.000000000000000056e-01,2.799999999999999822e+00,1.539743107964783586e-01
-1.400000000000000133e-01,2.649999999999999911e+00,1.458034146751158722e-01
-5.400000000000000355e-01,2.740000000000000213e+00,2.598611576414563973e-01
-7.700000000000000178e-01,2.399999999999999911e+00,2.461851035500542684e-01
-4.000000000000000222e-01,2.350000000000000089e+00,1.611811717230874907e-01
-2.000000000000000042e-02,2.229999999999999982e+00,3.215959666856870736e-01
5.999999999999999778e-02,2.200000000000000178e+00,1.640893620381920770e-01
-5.999999999999999778e-02,2.240000000000000213e+00,1.180837459604795192e-01
-5.999999999999999778e-02,2.200000000000000178e+00,1.807096264431544141e-01
1.700000000000000122e-01,2.259999999999999787e+00,1.293846955087175066e-01
8.999999999999999667e-02,2.169999999999999929e+00,1.970077060623330045e-01
1.100000000000000006e-01,2.020000000000000018e+00,1.802991595128713709e-01
-2.999999999999999889e-02,2.049999999999999822e+00,5.970789952076014373e-01
2.399999999999999911e-01,1.760000000000000009e+00,2.300803930937259933e-01
2.600000000000000089e-01,1.709999999999999964e+00,2.842074853125575173e-01
4.099999999999999756e-01,2.080000000000000071e+00,1.300793638220136827e-01
2.399999999999999911e-01,2.169999999999999929e+00,1.342085974974095708e-01
1.499999999999999944e-01,2.220000000000000195e+00,3.635456818691897851e-01
8.999999999999999667e-02,2.209999999999999964e+00,3.825492286295666955e-01
3.800000000000000044e-01,2.580000000000000071e+00,2.610328477509082368e-01
6.599999999999999201e-01,2.660000000000000142e+00,3.759622891283637136e-01
3.599999999999999867e-01,2.759999999999999787e+00,6.386574972472679468e-01
1.700000000000000122e-01,2.459999999999999964e+00,1.451531496471757665e-01
5.000000000000000000e-01,2.469999999999999751e+00,2.582197971844681916e-01
5.700000000000000622e-01,2.719999999999999751e+00,4.175538808586627404e-01
5.800000000000000711e-01,2.779999999999999805e+00,5.057049581062549315e-01
5.500000000000000444e-01,3.060000000000000053e+00,2.609139688782505795e-01
5.100000000000000089e-01,3.330000000000000071e+00,4.818362035512230857e-01
4.699999999999999734e-01,3.220000000000000195e+00,2.083527388034954742e-01
1.100000000000000006e-01,3.540000000000000036e+00,1.293819567798934478e-01
-4.099999999999999756e-01,3.729999999999999982e+00,3.984117699049871120e-01
-5.400000000000000355e-01,3.700000000000000178e+00,6.026039758091187304e-01
-3.699999999999999956e-01,3.870000000000000107e+00,2.673684343924294660e-01
-5.300000000000000266e-01,3.629999999999999893e+00,1.695569601019353834e-01
-5.500000000000000444e-01,3.719999999999999751e+00,1.706139776659533480e-01
-6.300000000000000044e-01,3.569999999999999840e+00,1.883113617437194853e-01
-9.699999999999999734e-01,3.750000000000000000e+00,1.671427311215324674e-01
-9.599999999999999645e-01,3.839999999999999858e+00,2.294127159758475587e-01
-6.599999999999999201e-01,3.520000000000000018e+00,2.900057972154569397e-01
-9.899999999999999911e-01,3.839999999999999858e+00,1.566703219621770893e-01
-1.159999999999999920e+00,3.770000000000000018e+00,2.121037109474621374e-01
-9.499999999999999556e-01,3.500000000000000000e+00,2.570113671399953947e-01
-9.699999999999999734e-01,3.629999999999999893e+00,1.506494756601924057e-01
-8.699999999999999956e-01,3.709999999999999964e+00,1.919837898825465516e-01
-6.699999999999999289e-01,3.520000000000000018e+00,1.464984780734668313e-01
-6.199999999999999956e-01,3.580000000000000071e+00,1.170391969680345257e-01
-8.900000000000000133e-01,3.280000000000000249e+00,1.443934901855495057e-01
-1.050000000000000044e+00,3.530000000000000249e+00,1.956655468873999548e-01
-6.400000000000000133e-01,3.299999999999999822e+00,1.299489987155333370e-01
-9.799999999999999822e-01,3.509999999999999787e+00,1.820729044712437183e-01
-1.270000000000000018e+00,3.390000000000000124e+00,1.601539943135457666e-01
-8.800000000000000044e-01,3.160000000000000142e+00,1.513950639791660502e-01
-9.000000000000000222e-01,3.240000000000000213e+00,1.458419328167744888e-01
-7.500000000000000000e-01,3.399999999999999911e+00,1.287155733239816746e-01
-3.300000000000000155e-01,3.319999999999999840e+00,1.525576402821050004e-01
-3.699999999999999956e-01,3.310000000000000053e+00,1.675002251449502766e-01
-5.300000000000000266e-01,3.339999999999999858e+00,1.326903064578565661e-01
-1.900000000000000022e-01,3.359999999999999876e+00,1.988712664064313518e-01
-2.000000000000000111e-01,3.479999999999999982e+00,1.736132904377722108e-01
-4.500000000000000111e-01,3.729999999999999982e+00,2.137855659758514937e-01
-5.500000000000000444e-01,3.759999999999999787e+00,2.337386448400934902e-01
-4.799999999999999822e-01,3.649999999999999911e+00,1.306949202113243114e-01
-5.000000000000000000e-01,3.709999999999999964e+00,1.178171685954968462e-01
-7.900000000000000355e-01,3.790000000000000036e+00,1.226842362461443986e-01
-8.699999999999999956e-01,3.629999999999999893e+00,2.684505047564447189e-01
-1.040000000000000036e+00,3.609999999999999876e+00,2.679942258056789428e-01
-8.800000000000000044e-01,3.520000000000000018e+00,3.254159249601881188e-01
-1.199999999999999956e+00,3.600000000000000089e+00,3.458871295268483026e-01
-1.090000000000000080e+00,3.490000000000000213e+00,3.967603733324597259e-01
-9.699999999999999734e-01,4.030000000000000249e+00,5.041317574213021180e-01
-9.499999999999999556e-01,3.950000000000000178e+00,1.659562157250624725e-01
-9.599999999999999645e-01,4.139999999999999680e+00,2.486900730444987218e-01
-6.199999999999999956e-01,3.990000000000000213e+00,3.067367360702500378e-01
-4.400000000000000022e-01,3.950000000000000178e+00,2.817615118191470480e-01
-4.699999999999999734e-01,3.719999999999999751e+00,2.320018038713570763e-01
-5.900000000000000799e-01,3.810000000000000053e+00,2.573309105051553303e-01
-6.500000000000000222e-01,3.549999999999999822e+00,2.266208998576230982e-01
-6.099999999999999867e-01,3.080000000000000071e+00,1.471057860955009844e-01
-4.699999999999999734e-01,2.879999999999999893e+00,1.103951040361132313e-01
-4.500000000000000111e-01,2.879999999999999893e+00,1.635428876548681021e-01
-3.599999999999999867e-01,2.640000000000000124e+00,1.355648714565522439e-01
-7.299999999999999822e-01,2.569999999999999840e+00,1.434409494437598187e-01
-8.299999999999999600e-01,2.479999999999999982e+00,2.632461598225140365e-01
-2.999999999999999889e-01,2.330000000000000071e+00,1.222948104371518463e-01
-6.300000000000000044e-01,2.439999999999999947e+00,1.800598384687241149e-01
-5.600000000000000533e-01,2.180000000000000160e+00,2.092961307867060861e-01
-7.399999999999999911e-01,2.339999999999999858e+00,2.059246880397616608e-01
-3.900000000000000133e-01,2.100000000000000089e+00,1.898265819305266222e-01
-2.600000000000000089e-01,1.899999999999999911e+00,2.201050230262316665e-01
-1.100000000000000006e-01,1.879999999999999893e+00,1.379104430361790534e-01
0.000000000000000000e+00,1.909999999999999920e+00,1.770484622366771676e-01
7.000000000000000666e-02,1.879999999999999893e+00,2.897190999464002159e-01
2.399999999999999911e-01,1.830000000000000071e+00,1.812702745347219702e-01
1.000000000000000056e-01,1.919999999999999929e+00,1.521937734245228380e-01
5.000000000000000278e-02,1.959999999999999964e+00,1.571809292333366526e-01
1.100000000000000006e-01,1.989999999999999991e+00,2.077552961044158153e-01
-8.000000000000000167e-02,2.129999999999999893e+00,1.882599575218430188e-01
-5.999999999999999778e-02,2.280000000000000249e+00,3.159723166515703285e-01
-3.400000000000000244e-01,2.020000000000000018e+00,4.101368832557932276e-01
-2.700000000000000178e-01,1.750000000000000000e+00,2.246135012794480135e-01
-2.999999999999999889e-01,1.939999999999999947e+00,2.004897031975084176e-01
-5.400000000000000355e-01,1.840000000000000080e+00,1.565471161793527410e-01
-2.500000000000000000e-01,1.979999999999999982e+00,2.282147461363918661e-01
-3.400000000000000244e-01,2.220000000000000195e+00,2.465981693875769487e-01
-1.600000000000000033e-01,2.330000000000000071e+00,1.477546542385123063e-01
-1.300000000000000044e-01,2.540000000000000036e+00,3.579207203686479155e-01
-2.999999999999999889e-02,2.680000000000000160e+00,3.708610847156997847e-01
-2.999999999999999889e-01,2.569999999999999840e+00,2.833885448055618594e-01
-2.899999999999999800e-01,2.589999999999999858e+00,1.490274491591499217e-01
-2.999999999999999889e-01,2.629999999999999893e+00,4.027235624308305728e-01
-4.000000000000000083e-02,2.549999999999999822e+00,1.535378403453608875e-01
-8.000000000000000167e-02,2.669999999999999929e+00,1.434253665617326590e-01
-2.000000000000000042e-02,2.680000000000000160e+00,3.266460785607988027e-01
-1.300000000000000044e-01,2.629999999999999893e+00,2.823424711665148967e-01
-1.600000000000000033e-01,2.240000000000000213e+00,1.863322174890766347e-01
-2.800000000000000266e-01,2.229999999999999982e+00,3.157498920809045373e-01
-1.499999999999999944e-01,2.299999999999999822e+00,2.083423110610611029e-01
-2.899999999999999800e-01,2.169999999999999929e+00,1.550841852226761131e-01
-4.199999999999999845e-01,2.140000000000000124e+00,1.517669354646230262e-01
-1.400000000000000133e-01,2.160000000000000142e+00,2.683867968389631598e-01
-1.900000000000000022e-01,2.149999999999999911e+00,1.645854088317746378e-01
2.000000000000000111e-01,2.169999999999999929e+00,1.405301278662529907e-01
2.099999999999999922e-01,2.290000000000000036e+00,1.471832390300972515e-01
3.900000000000000133e-01,2.250000000000000000e+00,1.399916897843182240e-01
1.900000000000000022e-01,2.509999999999999787e+00,1.451305948122782186e-01
-4.000000000000000083e-02,2.629999999999999893e+00,2.718893732347879566e-01
2.099999999999999922e-01,2.759999999999999787e+00,3.314587469070570114e-01
2.999999999999999889e-01,2.479999999999999982e+00,1.501877833228101311e-01
2.000000000000000042e-02,2.410000000000000142e+00,2.981871470481063935e-01
2.200000000000000011e-01,2.740000000000000213e+00,1.394396885812373976e-01
2.500000000000000000e-01,2.719999999999999751e+00,1.227398797568036715e-01
3.400000000000000244e-01,2.850000000000000089e+00,2.986827416937792301e-01
4.899999999999999911e-01,2.970000000000000195e+00,1.553159279887655064e-01
9.699999999999999734e-01,3.009999999999999787e+00,2.257348385599060037e-01
6.500000000000000222e-01,2.669999999999999929e+00,2.365441165982672400e-01
4.500000000000000111e-01,2.589999999999999858e+00,1.608410263029821374e-01
5.999999999999999778e-02,3.029999999999999805e+00,2.011901252566310194e-01
4.299999999999999933e-01,2.759999999999999787e+00,1.348381017654560199e-01
0.000000000000000000e+00,3.310000000000000053e+00,1.288361867001085181e-01
-2.700000000000000178e-01,3.270000000000000018e+00,1.320247998328307748e-01
1.000000000000000021e-02,3.160000000000000142e+00,2.294639562037108227e-01
-1.100000000000000006e-01,3.100000000000000089e+00,1.403943936069249609e-01
-1.700000000000000122e-01,3.149999999999999911e+00,2.531355462555565095e-01
1.900000000000000022e-01,2.890000000000000124e+00,2.057218328329968871e-01
-7.000000000000000666e-02,3.290000000000000036e+00,1.345707034950796577e-01
-3.499999999999999778e-01,3.229999999999999982e+00,1.400149756503741572e-01
-7.399999999999999911e-01,3.180000000000000160e+00,1.747784728542816635e-01
-8.900000000000000133e-01,3.189999999999999947e+00,1.526473213194280976e-01
-7.199999999999999734e-01,3.319999999999999840e+00,1.649721429055406585e-01
-5.100000000000000089e-01,3.149999999999999911e+00,1.927899617734683546e-01
-5.999999999999999778e-01,3.120000000000000107e+00,3.276463732761102920e-01
-8.499999999999999778e-01,2.950000000000000178e+00,2.276597799290625834e-01
-4.099999999999999756e-01,3.109999999999999876e+00,2.147133790904301454e-01
-2.899999999999999800e-01,3.160000000000000142e+00,1.922128906023194694e-01
-2.999999999999999889e-01,3.250000000000000000e+00,1.343978646121818665e-01
-1.199999999999999956e-01,3.319999999999999840e+00,1.414852331076786873e-01
-8.000000000000000167e-02,3.069999999999999840e+00,1.558790512347154600e-01
1.400000000000000133e-01,3.120000000000000107e+00,1.175776216630633753e-01
5.000000000000000278e-02,3.080000000000000071e+00,1.321751586504225362e-01
7.000000000000000666e-02,2.850000000000000089e+00,1.265100075128996748e-01
2.500000000000000000e-01,2.700000000000000178e+00,1.250536400283409344e-01
2.500000000000000000e-01,2.609999999999999876e+00,2.179487457364961134e-01
1.499999999999999944e-01,2.560000000000000053e+00,1.374312321561978467e-01
1.600000000000000033e-01,2.560000000000000053e+00,1.592279073651890198e-01
2.600000000000000089e-01,2.649999999999999911e+00,1.579296583175506252e-01
4.699999999999999734e-01,2.500000000000000000e+00,1.602552137360959417e-01
4.299999999999999933e-01,2.640000000000000124e+00,1.296181529700677348e-01
2.700000000000000178e-01,2.850000000000000089e+00,1.354675769543779162e-01
5.100000000000000089e-01,2.729999999999999982e+00,1.714529179253579394e-01
5.200000000000000178e-01,2.919999999999999929e+00,1.267875939442436872e-01
2.600000000000000089e-01,2.919999999999999929e+00,1.472830841405705915e-01
2.999999999999999889e-01,2.879999999999999893e+00,1.935524012114966108e-01
5.500000000000000444e-01,2.810000000000000053e+00,1.450608003266514456e-01
-2.000000000000000042e-02,3.169999999999999929e+00,1.902906944810391354e-01
1.199999999999999956e-01,3.290000000000000036e+00,2.968270923293358510e-01
-2.200000000000000011e-01,3.310000000000000053e+00,2.313513365161009028e-01
-3.699999999999999956e-01,3.310000000000000053e+00,2.762823686490651909e-01
-5.999999999999999778e-02,3.379999999999999893e+00,1.351908649729727796e-01
-1.100000000000000006e-01,2.919999999999999929e+00,1.787459575673402967e-01
-4.000000000000000083e-02,3.140000000000000124e+00,1.871201300225890929e-01
1.700000000000000122e-01,2.859999999999999876e+00,1.985713788910304367e-01
2.300000000000000100e-01,2.890000000000000124e+00,1.263744353426556888e-01
1.000000000000000056e-01,2.709999999999999964e+00,4.467643642217224431e-01
4.799999999999999822e-01,2.910000000000000142e+00,5.790185157225435919e-01
5.100000000000000089e-01,2.830000000000000071e+00,3.352577153897041695e-01
2.099999999999999922e-01,3.009999999999999787e+00,5.023551401012170681e-01
7.500000000000000000e-01,2.979999999999999982e+00,1.422347233095772878e-01
7.500000000000000000e-01,3.000000000000000000e+00,3.858314371581209046e-01
8.699999999999999956e-01,3.189999999999999947e+00,2.437990849646581026e-01
8.100000000000000533e-01,2.810000000000000053e+00,2.505593410652243724e-01
7.800000000000000266e-01,2.709999999999999964e+00,2.596415121999964826e-01
9.599999999999999645e-01,2.740000000000000213e+00,1.491569658917543117e-01
9.100000000000000311e-01,2.959999999999999964e+00,1.815483705442065276e-01
1.149999999999999911e+00,3.120000000000000107e+00,1.835979693711251581e-01
1.129999999999999893e+00,2.870000000000000107e+00,2.057724079031059417e-01
9.399999999999999467e-01,2.930000000000000160e+00,1.843825738798370029e-01
7.099999999999999645e-01,2.609999999999999876e+00,1.415408652583772797e-01
6.699999999999999289e-01,2.469999999999999751e+00,1.392783374418511688e-01
5.600000000000000533e-01,2.560000000000000053e+00,1.348595264391120596e-01
6.400000000000000133e-01,2.919999999999999929e+00,1.737294153796879181e-01
7.299999999999999822e-01,3.009999999999999787e+00,1.429316310200528795e-01
8.200000000000000622e-01,3.149999999999999911e+00,2.147465007168069262e-01
8.900000000000000133e-01,3.589999999999999858e+00,1.806728493258073498e-01
1.179999999999999938e+00,3.419999999999999929e+00,2.646777189251342532e-01
1.070000000000000062e+00,3.709999999999999964e+00,1.638643655164538360e-01
1.290000000000000036e+00,3.899999999999999911e+00,1.954699203263623175e-01
1.409999999999999920e+00,3.910000000000000142e+00,2.605568499492562640e-01
1.229999999999999982e+00,4.059999999999999609e+00,1.750318489675083411e-01
1.140000000000000124e+00,4.009999999999999787e+00,2.301810914104129024e-01
9.299999999999999378e-01,4.110000000000000320e+00,3.112403358334592252e-01
9.200000000000000400e-01,3.770000000000000018e+00,1.573682345605377231e-01
8.399999999999999689e-01,3.919999999999999929e+00,5.555810530828718674e-01
4.299999999999999933e-01,4.209999999999999964e+00,1.568750587061315815e-01
3.499999999999999778e-01,4.120000000000000107e+00,1.818888231127584743e-01
1.900000000000000022e-01,4.429999999999999716e+00,2.673521559783607615e-01
4.500000000000000111e-01,4.320000000000000284e+00,1.655935427762947332e-01
7.099999999999999645e-01,4.570000000000000284e+00,4.059328354138246886e-01
7.500000000000000000e-01,4.339999999999999858e+00,2.411123384361754107e-01
8.800000000000000044e-01,4.299999999999999822e+00,1.765793129268479478e-01
6.099999999999999867e-01,4.120000000000000107e+00,3.013931195648417161e-01
5.700000000000000622e-01,3.850000000000000089e+00,1.770636896995099741e-01
8.299999999999999600e-01,3.919999999999999929e+00,1.758354767605227187e-01
1.000000000000000000e+00,4.070000000000000284e+00,2.477493889842524721e-01
9.599999999999999645e-01,3.879999999999999893e+00,1.691676398045457719e-01
5.400000000000000355e-01,3.640000000000000124e+00,4.429340751687651512e-01
4.000000000000000222e-01,3.569999999999999840e+00,1.865828174712357568e-01
2.899999999999999800e-01,3.459999999999999964e+00,1.785794125875364291e-01
1.700000000000000122e-01,3.459999999999999964e+00,1.434875493443747985e-01
2.500000000000000000e-01,3.740000000000000213e+00,1.378703169428423247e-01
2.999999999999999889e-02,3.629999999999999893e+00,2.243801113773607747e-01
8.999999999999999667e-02,3.790000000000000036e+00,1.419609860276301316e-01
-7.000000000000000666e-02,3.810000000000000053e+00,1.699438708845418255e-01
5.000000000000000278e-02,3.629999999999999893e+00,1.434643963947461187e-01
-4.699999999999999734e-01,3.450000000000000178e+00,2.819414930438274847e-01
-5.600000000000000533e-01,3.259999999999999787e+00,1.307194430021577092e-01
-5.400000000000000355e-01,3.379999999999999893e+00,1.310431403188974941e-01
-3.800000000000000044e-01,3.430000000000000160e+00,1.477752970227046159e-01
-3.300000000000000155e-01,3.640000000000000124e+00,1.447873960707999896e-01
-1.600000000000000033e-01,3.700000000000000178e+00,2.514014474264294474e-01
2.000000000000000042e-02,3.779999999999999805e+00,2.023514139259607603e-01
4.000000000000000083e-02,3.990000000000000213e+00,2.328176059529737107e-01
-5.999999999999999778e-02,4.080000000000000071e+00,1.397120434637827147e-01
-2.600000000000000089e-01,4.089999999999999858e+00,1.520914832496703117e-01
-1.400000000000000133e-01,4.089999999999999858e+00,1.659541381718243336e-01
-1.100000000000000006e-01,4.009999999999999787e+00,1.550735237032679070e-01
-3.499999999999999778e-01,3.939999999999999947e+00,1.726057351875894263e-01
-6.599999999999999201e-01,4.019999999999999574e+00,1.568098356525308157e-01
-4.400000000000000022e-01,3.910000000000000142e+00,2.927517461494695272e-01
-2.500000000000000000e-01,3.870000000000000107e+00,2.575095629000000996e-01
-2.399999999999999911e-01,4.000000000000000000e+00,2.229941958922534440e-01
-1.000000000000000021e-02,3.890000000000000124e+00,3.305451697148636958e-01
-1.900000000000000022e-01,4.379999999999999893e+00,2.675230726063013154e-01
0.000000000000000000e+00,4.200000000000000178e+00,1.544330304158772482e-01
3.300000000000000155e-01,4.080000000000000071e+00,4.782030573874971879e-01
4.199999999999999845e-01,4.379999999999999893e+00,1.521478446213396785e-01
2.200000000000000011e-01,4.190000000000000391e+00,1.480555853080734452e-01
-8.000000000000000167e-02,4.129999999999999893e+00,2.038528081084357013e-01
-2.999999999999999889e-02,4.110000000000000320e+00,1.431971324082323416e-01
0.000000000000000000e+00,3.939999999999999947e+00,1.501890254585483142e-01
-3.300000000000000155e-01,3.910000000000000142e+00,1.847187436838685637e-01
-5.800000000000000711e-01,3.899999999999999911e+00,1.479697977027225608e-01
-4.000000000000000222e-01,3.899999999999999911e+00,2.012115210445113433e-01
-1.300000000000000044e-01,3.939999999999999947e+00,3.204435120294264472e-01
-2.800000000000000266e-01,3.870000000000000107e+00,1.708008964348586289e-01
-1.199999999999999956e-01,3.919999999999999929e+00,1.622405541042378219e-01
1.000000000000000021e-02,3.990000000000000213e+00,2.129445008037946785e-01
-3.200000000000000067e-01,3.629999999999999893e+00,1.480297402048650901e-01
-1.400000000000000133e-01,3.919999999999999929e+00,1.384897722908523809e-01
-2.000000000000000111e-01,4.080000000000000071e+00,3.311707721034209961e-01
1.400000000000000133e-01,3.990000000000000213e+00,2.472328635081702808e-01
1.700000000000000122e-01,4.269999999999999574e+00,1.562651179792872436e-01
4.000000000000000083e-02,4.330000000000000071e+00,3.304408958593411105e-01
2.399999999999999911e-01,4.250000000000000000e+00,1.407622931302456304e-01
