  4.5500000e+004, -4.5695454e+001,
  4.5750000e+004, -4.5619022e+001,
  4.6000000e+004, -4.5813046e+001,
  4.6250000e+004, -4.5554344e+001,
  4.6500000e+004, -4.5695454e+001,
  4.6750000e+004, -4.5766006e+001,
  4.7000000e+004, -4.5677814e+001,
  4.7250000e+004, -4.5701332e+001,
  4.7500000e+004, -4.5460274e+001,
  4.7750000e+004, -4.6077621e+001,
  4.8000000e+004, -4.5707214e+001,
  4.8250000e+004, -4.5648418e+001,
  4.8500000e+004, -4.5707214e+001,
  4.8750000e+004, -4.5707214e+001,
  4.9000000e+004, -4.5836563e+001,
  4.9250000e+004, -4.5595501e+001,
  4.9500000e+004, -4.5648418e+001,
  4.9750000e+004, -4.5495552e+001,
  5.0000000e+004, -4.5983547e+001,
  5.0250000e+004, -4.5489670e+001,
  5.0500000e+004, -4.5683697e+001,
  5.0750000e+004, -4.5666058e+001,
  5.1000000e+004, -4.5760128e+001,
  5.1250000e+004, -4.5695454e+001,
  5.1500000e+004, -4.5760128e+001,
  5.1750000e+004, -4.6089378e+001,
  5.2000000e+004, -4.5701332e+001,
  5.2250000e+004, -4.5871838e+001,
  5.2500000e+004, -4.5989429e+001,
  5.2750000e+004, -4.5718971e+001,
  5.3000000e+004, -4.5577866e+001,
  5.3250000e+004, -4.5566105e+001,
  5.3500000e+004, -4.5795406e+001,
  5.3750000e+004, -4.5971790e+001,
  5.4000000e+004, -4.5648418e+001,
  5.4250000e+004, -4.5860081e+001,
  5.4500000e+004, -4.5601383e+001,
  5.4750000e+004, -4.6083500e+001,
  5.5000000e+004, -4.6189331e+001,
  5.5250000e+004, -4.5930634e+001,
  5.5500000e+004, -4.5807163e+001,
  5.5750000e+004, -4.5824802e+001,
  5.6000000e+004, -4.5895355e+001,
  5.6250000e+004, -4.5583744e+001,
  5.6500000e+004, -4.5895355e+001,
  5.6750000e+004, -4.5524948e+001,
  5.7000000e+004, -4.5848320e+001,
  5.7250000e+004, -4.5989429e+001,
  5.7500000e+004, -4.5630779e+001,
  5.7750000e+004, -4.5701332e+001,
  5.8000000e+004, -4.5783646e+001,
  5.8250000e+004, -4.5895355e+001,
  5.8500000e+004, -4.5818924e+001,
  5.8750000e+004, -4.5971790e+001,
  5.9000000e+004, -4.5877720e+001,
  5.9250000e+004, -4.5742489e+001,
  5.9500000e+004, -4.5860081e+001,
  5.9750000e+004, -4.5777767e+001,
  6.0000000e+004, -4.5877720e+001,
  6.0250000e+004, -4.5813046e+001,
  6.0500000e+004, -4.5901237e+001,
  6.0750000e+004, -4.5742489e+001,
  6.1000000e+004, -4.5730732e+001,
  6.1250000e+004, -4.5924755e+001,
  6.1500000e+004, -4.5660175e+001,
  6.1750000e+004, -4.5707214e+001,
  6.2000000e+004, -4.5736610e+001,
  6.2250000e+004, -4.5789524e+001,
  6.2500000e+004, -4.5889477e+001,
  6.2750000e+004, -4.5818924e+001,
  6.3000000e+004, -4.5666058e+001,
  6.3250000e+004, -4.5777767e+001,
  6.3500000e+004, -4.5954151e+001,
  6.3750000e+004, -4.5907116e+001,
  6.4000000e+004, -4.5848320e+001,
  6.4250000e+004, -4.6042343e+001,
  6.4500000e+004, -4.6148174e+001,
  6.4750000e+004, -4.6012947e+001,
  6.5000000e+004, -4.5830681e+001,
  6.5250000e+004, -4.5724850e+001,
  6.5500000e+004, -4.5971790e+001,
  6.5750000e+004, -4.5936512e+001,
  6.6000000e+004, -4.6012947e+001,
  6.6250000e+004, -4.5754250e+001,
  6.6500000e+004, -4.5718971e+001,
  6.6750000e+004, -4.5924755e+001,
  6.7000000e+004, -4.6012947e+001,
  6.7250000e+004, -4.5942394e+001,
  6.7500000e+004, -4.5883598e+001,
  6.7750000e+004, -4.5807163e+001,
  6.8000000e+004, -4.5942394e+001,
  6.8250000e+004, -4.6118778e+001,
  6.8500000e+004, -4.5901237e+001,
  6.8750000e+004, -4.6224609e+001,
  6.9000000e+004, -4.5877720e+001,
  6.9250000e+004, -4.5883598e+001,
  6.9500000e+004, -4.5989429e+001,
  6.9750000e+004, -4.5977669e+001,
  7.0000000e+004, -4.6095261e+001,
  7.0250000e+004, -4.6089378e+001,
  7.0500000e+004, -4.6065861e+001,
  7.0750000e+004, -4.5983547e+001,
  7.1000000e+004, -4.5983547e+001,
  7.1250000e+004, -4.5895355e+001,
  7.1500000e+004, -4.5883598e+001,
  7.1750000e+004, -4.5883598e+001,
  7.2000000e+004, -4.5818924e+001,
  7.2250000e+004, -4.5912994e+001,
  7.2500000e+004, -4.5877720e+001,
  7.2750000e+004, -4.6183453e+001,
  7.3000000e+004, -4.5865959e+001,
  7.3250000e+004, -4.5936512e+001,
  7.3500000e+004, -4.5865959e+001,
  7.3750000e+004, -4.6077621e+001,
  7.4000000e+004, -4.6071743e+001,
  7.4250000e+004, -4.5983547e+001,
  7.4500000e+004, -4.6065861e+001,
  7.4750000e+004, -4.5865959e+001,
  7.5000000e+004, -4.6159935e+001,
  7.5250000e+004, -4.6001186e+001,
  7.5500000e+004, -4.5766006e+001,
  7.5750000e+004, -4.6295162e+001,
  7.6000000e+004, -4.6118778e+001,
  7.6250000e+004, -4.6001186e+001,
  7.6500000e+004, -4.6130535e+001,
  7.6750000e+004, -4.6042343e+001,
  7.7000000e+004, -4.6165813e+001,
  7.7250000e+004, -4.5860081e+001,
  7.7500000e+004, -4.5977669e+001,
  7.7750000e+004, -4.6065861e+001,
  7.8000000e+004, -4.6018826e+001,
  7.8250000e+004, -4.5865959e+001,
  7.8500000e+004, -4.6201092e+001,
  7.8750000e+004, -4.6054104e+001,
  7.9000000e+004, -4.5924755e+001,
  7.9250000e+004, -4.6201092e+001,
  7.9500000e+004, -4.5936512e+001,
  7.9750000e+004, -4.6048222e+001,
  8.0000000e+004, -4.6107018e+001,
  8.0250000e+004, -4.6148174e+001,
  8.0500000e+004, -4.6124657e+001,
  8.0750000e+004, -4.6212849e+001,
  8.1000000e+004, -4.6236366e+001,
  8.1250000e+004, -4.5818924e+001,
  8.1500000e+004, -4.6124657e+001,
  8.1750000e+004, -4.6148174e+001,
  8.2000000e+004, -4.5924755e+001,
  8.2250000e+004, -4.5971790e+001,
  8.2500000e+004, -4.6271645e+001,
  8.2750000e+004, -4.5883598e+001,
  8.3000000e+004, -4.6024704e+001,
  8.3250000e+004, -4.5942394e+001,
  8.3500000e+004, -4.5848320e+001,
  8.3750000e+004, -4.6295162e+001,
  8.4000000e+004, -4.6177570e+001,
  8.4250000e+004, -4.6059982e+001,
  8.4500000e+004, -4.6030586e+001,
  8.4750000e+004, -4.6377476e+001,
  8.5000000e+004, -4.6077621e+001,
  8.5250000e+004, -4.6089378e+001,
  8.5500000e+004, -4.6101139e+001,
  8.5750000e+004, -4.6107018e+001,
  8.6000000e+004, -4.6277523e+001,
  8.6250000e+004, -4.6201092e+001,
  8.6500000e+004, -4.6083500e+001,
  8.6750000e+004, -4.6024704e+001,
  8.7000000e+004, -4.6118778e+001,
  8.7250000e+004, -4.6259884e+001,
  8.7500000e+004, -4.6254005e+001,
  8.7750000e+004, -4.6054104e+001,
  8.8000000e+004, -4.6148174e+001,
  8.8250000e+004, -4.5707214e+001,
  8.8500000e+004, -4.6142296e+001,
  8.8750000e+004, -4.6142296e+001,
  8.9000000e+004, -4.6030586e+001,
  8.9250000e+004, -4.6107018e+001,
  8.9500000e+004, -4.5995308e+001,
  8.9750000e+004, -4.6189331e+001,
  9.0000000e+004, -4.6095261e+001,
  9.0250000e+004, -4.6048222e+001,
  9.0500000e+004, -4.6001186e+001,
  9.0750000e+004, -4.6242249e+001,
  9.1000000e+004, -4.6195210e+001,
  9.1250000e+004, -4.6130535e+001,
  9.1500000e+004, -4.6295162e+001,
  9.1750000e+004, -4.6154053e+001,
  9.2000000e+004, -4.6218727e+001,
  9.2250000e+004, -4.6030586e+001,
  9.2500000e+004, -4.6089378e+001,
  9.2750000e+004, -4.6124657e+001,
  9.3000000e+004, -4.6230488e+001,
  9.3250000e+004, -4.6236366e+001,
  9.3500000e+004, -4.6224609e+001,
  9.3750000e+004, -4.6136417e+001,
  9.4000000e+004, -4.6101139e+001,
  9.4250000e+004, -4.6177570e+001,
  9.4500000e+004, -4.6112896e+001,
  9.4750000e+004, -4.6083500e+001,
  9.5000000e+004, -4.6471546e+001,
  9.5250000e+004, -4.6177570e+001,
  9.5500000e+004, -4.6254005e+001,
  9.5750000e+004, -4.5948273e+001,
  9.6000000e+004, -4.6342197e+001,
  9.6250000e+004, -4.6189331e+001,
  9.6500000e+004, -4.6306923e+001,
  9.6750000e+004, -4.6430389e+001,
  9.7000000e+004, -4.6412750e+001,
  9.7250000e+004, -4.6424511e+001,
  9.7500000e+004, -4.6183453e+001,
  9.7750000e+004, -4.6212849e+001,
  9.8000000e+004, -4.6395115e+001,
  9.8250000e+004, -4.6348076e+001,
  9.8500000e+004, -4.5995308e+001,
  9.8750000e+004, -4.6318680e+001,
  9.9000000e+004, -4.6312801e+001,
  9.9250000e+004, -4.6312801e+001,
  9.9500000e+004, -4.6154053e+001,
  9.9750000e+004, -4.6524464e+001,
