  3.6250000e+003, -9.6935227e+001,
  3.6562500e+003, -1.0239140e+002,
  3.6875000e+003, -1.0088625e+002,
  3.7187500e+003, -1.0239140e+002,
  3.7500000e+003, -9.6094460e+001,
  3.7812500e+003, -9.7276237e+001,
  3.8125000e+003, -8.7869050e+001,
  3.8437500e+003, -9.9169434e+001,
  3.8750000e+003, -9.8799026e+001,
  3.9062500e+003, -1.0239140e+002,
  3.9375000e+003, -9.8117005e+001,
  3.9687500e+003, -1.0199159e+002,
  4.0000000e+003, -6.6138447e+001,
  4.0312500e+003, -9.7223322e+001,
  4.0625000e+003, -9.8040572e+001,
  4.0937500e+003, -9.9304662e+001,
  4.1250000e+003, -1.0239140e+002,
  4.1562500e+003, -9.9880852e+001,
  4.1875000e+003, -8.6622598e+001,
  4.2187500e+003, -1.0239140e+002,
  4.2500000e+003, -9.6435470e+001,
  4.2812500e+003, -9.5682895e+001,
  4.3125000e+003, -1.0152123e+002,
  4.3437500e+003, -9.4642225e+001,
  4.3750000e+003, -9.3725024e+001,
  4.4062500e+003, -9.4606948e+001,
  4.4375000e+003, -9.2743149e+001,
  4.4687500e+003, -9.6917589e+001,
  4.5000000e+003, -9.6200291e+001,
  4.5312500e+003, -9.4642225e+001,
  4.5625000e+003, -8.9879836e+001,
  4.5937500e+003, -9.4183624e+001,
  4.6250000e+003, -9.4959718e+001,
  4.6562500e+003, -9.0103257e+001,
  4.6875000e+003, -8.9050828e+001,
  4.7187500e+003, -9.0967543e+001,
  4.7500000e+003, -9.0020945e+001,
  4.7812500e+003, -8.5346748e+001,
  4.8125000e+003, -8.6734308e+001,
  4.8437500e+003, -8.2060112e+001,
  4.8750000e+003, -8.1742620e+001,
  4.9062500e+003, -7.8291357e+001,
  4.9375000e+003, -7.5827850e+001,
  4.9687500e+003, -6.9307495e+001,
  5.0000000e+003, -3.9745789e+000,
  5.0312500e+003, -6.9072315e+001,
  5.0625000e+003, -7.5645586e+001,
  5.0937500e+003, -7.9555449e+001,
  5.1250000e+003, -8.2312931e+001,
  5.1562500e+003, -8.2589266e+001,
  5.1875000e+003, -8.5223278e+001,
  5.2187500e+003, -8.8698059e+001,
  5.2500000e+003, -8.6975368e+001,
  5.2812500e+003, -8.7516281e+001,
  5.3125000e+003, -8.7580956e+001,
  5.3437500e+003, -8.8498156e+001,
  5.3750000e+003, -9.6094460e+001,
  5.4062500e+003, -9.1872984e+001,
  5.4375000e+003, -9.1590769e+001,
  5.4687500e+003, -9.3219388e+001,
  5.5000000e+003, -9.4365889e+001,
  5.5312500e+003, -9.4377648e+001,
  5.5625000e+003, -9.3531001e+001,
  5.5937500e+003, -9.3242906e+001,
  5.6250000e+003, -9.5735811e+001,
  5.6562500e+003, -1.0239140e+002,
  5.6875000e+003, -1.0232672e+002,
  5.7187500e+003, -1.0210330e+002,
  5.7500000e+003, -9.6782360e+001,
  5.7812500e+003, -9.5030272e+001,
  5.8125000e+003, -8.9621139e+001,
  5.8437500e+003, -9.8610882e+001,
  5.8750000e+003, -9.8034692e+001,
  5.9062500e+003, -1.0239140e+002,
  5.9375000e+003, -9.8957772e+001,
  5.9687500e+003, -1.0205626e+002,
  6.0000000e+003, -6.6044376e+001,
  6.0312500e+003, -1.0239140e+002,
  6.0625000e+003, -9.9445770e+001,
  6.0937500e+003, -9.9486927e+001,
  6.1250000e+003, -9.7658404e+001,
  6.1562500e+003, -1.0239140e+002,
  6.1875000e+003, -8.8856805e+001,
  6.2187500e+003, -1.0239140e+002,
  6.2500000e+003, -9.3789699e+001,
  6.2812500e+003, -1.0137424e+002,
  6.3125000e+003, -1.0239140e+002,
  6.3437500e+003, -9.8346305e+001,
  6.3750000e+003, -9.7205684e+001,
  6.4062500e+003, -9.5400680e+001,
  6.4375000e+003, -9.7823030e+001,
  6.4687500e+003, -9.7564332e+001,
  6.5000000e+003, -9.5859280e+001,
  6.5312500e+003, -9.2455054e+001,
  6.5625000e+003, -9.1226240e+001,
  6.5937500e+003, -9.1637805e+001,
  6.6250000e+003, -9.8610882e+001,
  6.6562500e+003, -9.2419777e+001,
  6.6875000e+003, -9.1508456e+001,
  6.7187500e+003, -8.9180177e+001,
  6.7500000e+003, -9.0985181e+001,
  6.7812500e+003, -8.7022404e+001,
  6.8125000e+003, -8.6816621e+001,
  6.8437500e+003, -8.3359480e+001,
  6.8750000e+003, -8.2307051e+001,
  6.9062500e+003, -7.8767597e+001,
  6.9375000e+003, -7.5857248e+001,
  6.9687500e+003, -6.9536793e+001,
  7.0000000e+003, -6.9143219e+000,
  7.0312500e+003, -6.9272217e+001,
  7.0625000e+003, -7.5269299e+001,
  7.0937500e+003, -7.8855789e+001,
  7.1250000e+003, -8.2030714e+001,
  7.1562500e+003, -8.4276680e+001,
  7.1875000e+003, -8.5411423e+001,
  7.2187500e+003, -8.5758312e+001,
  7.2500000e+003, -8.7580956e+001,
  7.2812500e+003, -8.9997426e+001,
  7.3125000e+003, -8.9944510e+001,
  7.3437500e+003, -9.2937172e+001,
  7.3750000e+003, -9.2161079e+001,
  7.4062500e+003, -9.1226240e+001,
  7.4375000e+003, -9.1437901e+001,
  7.4687500e+003, -9.2725511e+001,
  7.5000000e+003, -9.5918075e+001,
  7.5312500e+003, -9.2660836e+001,
  7.5625000e+003, -9.3672109e+001,
  7.5937500e+003, -9.3801457e+001,
  7.6250000e+003, -9.5318367e+001,
  7.6562500e+003, -9.8193438e+001,
  7.6875000e+003, -9.3401652e+001,
  7.7187500e+003, -1.0213270e+002,
  7.7500000e+003, -9.9657432e+001,
  7.7812500e+003, -9.8346305e+001,
  7.8125000e+003, -8.7845532e+001,
  7.8437500e+003, -9.9145916e+001,
  7.8750000e+003, -9.3971963e+001,
  7.9062500e+003, -9.9045965e+001,
  7.9375000e+003, -1.0239140e+002,
  7.9687500e+003, -9.4518756e+001,
  8.0000000e+003, -6.6203121e+001,
  8.0312500e+003, -1.0239140e+002,
  8.0625000e+003, -9.6000388e+001,
  8.0937500e+003, -1.0118610e+002,
  8.1250000e+003, -9.8957772e+001,
  8.1562500e+003, -1.0239140e+002,
  8.1875000e+003, -9.0420750e+001,
  8.2187500e+003, -9.9592757e+001,
  8.2500000e+003, -1.0239140e+002,
  8.2812500e+003, -1.0020422e+002,
  8.3125000e+003, -1.0239140e+002,
  8.3437500e+003, -9.7781874e+001,
  8.3750000e+003, -1.0079217e+002,
  8.4062500e+003, -1.0173877e+002,
  8.4375000e+003, -9.6635373e+001,
  8.4687500e+003, -1.0239140e+002,
  8.5000000e+003, -9.8152282e+001,
  8.5312500e+003, -9.3601555e+001,
  8.5625000e+003, -9.1038096e+001,
  8.5937500e+003, -9.1508456e+001,
  8.6250000e+003, -9.3977842e+001,
  8.6562500e+003, -9.2690234e+001,
  8.6875000e+003, -9.2119923e+001,
  8.7187500e+003, -9.0738242e+001,
  8.7500000e+003, -9.1043976e+001,
  8.7812500e+003, -8.8357048e+001,
  8.8125000e+003, -8.5446699e+001,
  8.8437500e+003, -8.2983192e+001,
  8.8750000e+003, -8.3406515e+001,
  8.9062500e+003, -7.9326149e+001,
  8.9375000e+003, -7.6492233e+001,
  8.9687500e+003, -6.9354530e+001,
  9.0000000e+003, -9.1073761e+000,
  9.0312500e+003, -6.9007641e+001,
  9.0625000e+003, -7.4969444e+001,
  9.0937500e+003, -7.8144371e+001,
  9.1250000e+003, -8.0848936e+001,
  9.1562500e+003, -8.2883242e+001,
  9.1875000e+003, -8.3735767e+001,
  9.2187500e+003, -8.6475611e+001,
  9.2500000e+003, -8.7980761e+001,
  9.2812500e+003, -8.4664726e+001,
  9.3125000e+003, -8.7481004e+001,
  9.3437500e+003, -8.7692665e+001,
  9.3750000e+003, -9.0949904e+001,
  9.4062500e+003, -8.9397718e+001,
  9.4375000e+003, -8.9703452e+001,
  9.4687500e+003, -9.0650050e+001,
  9.5000000e+003, -9.0314919e+001,
  9.5312500e+003, -9.2807823e+001,
  9.5625000e+003, -9.1561371e+001,
  9.5937500e+003, -9.2219874e+001,
  9.6250000e+003, -9.1808310e+001,
  9.6562500e+003, -9.4565792e+001,
  9.6875000e+003, -9.4324733e+001,
  9.7187500e+003, -9.5947472e+001,
  9.7500000e+003, -9.4736297e+001,
  9.7812500e+003, -9.7164527e+001,
  9.8125000e+003, -8.7957243e+001,
  9.8437500e+003, -9.9022447e+001,
  9.8750000e+003, -9.4213022e+001,
  9.9062500e+003, -9.8928375e+001,
  9.9375000e+003, -1.0052172e+002,
  9.9687500e+003, -9.7617248e+001,
  1.0000000e+004, -6.5967941e+001,
  1.0031250e+004, -9.7529056e+001,
  1.0062500e+004, -9.5318367e+001,
  1.0093750e+004, -9.6647132e+001,
  1.0125000e+004, -9.7064576e+001,
  1.0156250e+004, -1.0011015e+002,
  1.0187500e+004, -8.7845532e+001,
  1.0218750e+004, -9.9657432e+001,
  1.0250000e+004, -1.0239140e+002,
  1.0281250e+004, -1.0239140e+002,
  1.0312500e+004, -1.0239140e+002,
  1.0343750e+004, -9.8346305e+001,
  1.0375000e+004, -1.0239140e+002,
  1.0406250e+004, -9.9210590e+001,
  1.0437500e+004, -1.0137424e+002,
  1.0468750e+004, -9.7482020e+001,
  1.0500000e+004, -9.9116518e+001,
  1.0531250e+004, -9.9551601e+001,
  1.0562500e+004, -9.7840669e+001,
  1.0593750e+004, -1.0135660e+002,
  1.0625000e+004, -9.3466327e+001,
  1.0656250e+004, -9.5100825e+001,
  1.0687500e+004, -9.3754422e+001,
  1.0718750e+004, -9.3125316e+001,
  1.0750000e+004, -9.0191449e+001,
  1.0781250e+004, -8.9785765e+001,
  1.0812500e+004, -8.7786737e+001,
  1.0843750e+004, -8.4423668e+001,
  1.0875000e+004, -8.3635817e+001,
  1.0906250e+004, -7.9690678e+001,
  1.0937500e+004, -7.6204138e+001,
  1.0968750e+004, -6.9736698e+001,
  1.1000000e+004, -1.0865341e+001,
  1.1031250e+004, -6.9125229e+001,
  1.1062500e+004, -7.4957685e+001,
  1.1093750e+004, -7.7850395e+001,
  1.1125000e+004, -8.1583874e+001,
  1.1156250e+004, -8.1907246e+001,
  1.1187500e+004, -8.2659821e+001,
  1.1218750e+004, -8.4435427e+001,
  1.1250000e+004, -8.5446699e+001,
  1.1281250e+004, -8.6387419e+001,
  1.1312500e+004, -8.7551558e+001,
  1.1343750e+004, -8.6211033e+001,
  1.1375000e+004, -8.9750487e+001,
  1.1406250e+004, -8.7316378e+001,
  1.1437500e+004, -8.7510401e+001,
  1.1468750e+004, -8.8504035e+001,
  1.1500000e+004, -8.7939604e+001,
  1.1531250e+004, -8.9144900e+001,
  1.1562500e+004, -8.8004278e+001,
  1.1593750e+004, -9.3848494e+001,
  1.1625000e+004, -9.3295821e+001,
  1.1656250e+004, -9.2455054e+001,
  1.1687500e+004, -9.2848980e+001,
  1.1718750e+004, -9.1725997e+001,
  1.1750000e+004, -9.0379593e+001,
  1.1781250e+004, -9.4877405e+001,
  1.1812500e+004, -8.7198788e+001,
  1.1843750e+004, -9.3901409e+001,
  1.1875000e+004, -9.2378621e+001,
  1.1906250e+004, -9.6223808e+001,
  1.1937500e+004, -9.9145916e+001,
  1.1968750e+004, -9.7182166e+001,
  1.2000000e+004, -6.6114929e+001,
  1.2031250e+004, -9.8240474e+001,
  1.2062500e+004, -9.3348737e+001,
  1.2093750e+004, -9.6935227e+001,
  1.2125000e+004, -9.2854859e+001,
  1.2156250e+004, -9.6047424e+001,
  1.2187500e+004, -8.8627504e+001,
  1.2218750e+004, -9.5136102e+001,
  1.2250000e+004, -1.0232672e+002,
  1.2281250e+004, -9.1355589e+001,
  1.2312500e+004, -1.0003372e+002,
  1.2343750e+004, -1.0146832e+002,
  1.2375000e+004, -1.0213270e+002,
  1.2406250e+004, -1.0239140e+002,
  1.2437500e+004, -9.5582944e+001,
  1.2468750e+004, -1.0239140e+002,
