  2.5000000e+003, -9.3426143e+001,
  2.5312500e+003, -9.6689261e+001,
  2.5625000e+003, -9.4055248e+001,
  2.5937500e+003, -9.3802430e+001,
  2.6250000e+003, -9.6771574e+001,
  2.6562500e+003, -9.9875946e+001,
  2.6875000e+003, -1.0413270e+002,
  2.7187500e+003, -9.5924927e+001,
  2.7500000e+003, -9.1086105e+001,
  2.7812500e+003, -9.0939117e+001,
  2.8125000e+003, -9.5148834e+001,
  2.8437500e+003, -9.8159134e+001,
  2.8750000e+003, -9.8370796e+001,
  2.9062500e+003, -9.3931779e+001,
  2.9375000e+003, -8.9092957e+001,
  2.9687500e+003, -1.9009415e+001,
  3.0000000e+003, -1.2988815e+001,
  3.0312500e+003, -1.9015289e+001,
  3.0625000e+003, -9.7847521e+001,
  3.0937500e+003, -1.0376817e+002,
  3.1250000e+003, -9.6265938e+001,
  3.1562500e+003, -1.0439140e+002,
  3.1875000e+003, -1.0296268e+002,
  3.2187500e+003, -9.2914627e+001,
  3.2500000e+003, -9.4602041e+001,
  3.2812500e+003, -9.8617734e+001,
  3.3125000e+003, -9.6436443e+001,
  3.3437500e+003, -9.8935227e+001,
  3.3750000e+003, -9.9193924e+001,
  3.4062500e+003, -9.6171865e+001,
  3.4375000e+003, -9.7336005e+001,
  3.4687500e+003, -9.8223808e+001,
  3.5000000e+003, -9.6865646e+001,
  3.5312500e+003, -9.9399707e+001,
  3.5625000e+003, -9.9511417e+001,
  3.5937500e+003, -1.0439140e+002,
  3.6250000e+003, -1.0439140e+002,
  3.6562500e+003, -1.0162803e+002,
  3.6875000e+003, -9.7353643e+001,
  3.7187500e+003, -1.0439140e+002,
  3.7500000e+003, -1.0084606e+002,
  3.7812500e+003, -1.0439140e+002,
  3.8125000e+003, -1.0245704e+002,
  3.8437500e+003, -9.8306121e+001,
  3.8750000e+003, -9.8476626e+001,
  3.9062500e+003, -1.0015228e+002,
  3.9375000e+003, -1.0112240e+002,
  3.9687500e+003, -7.6340340e+001,
  4.0000000e+003, -7.0372654e+001,
  4.0312500e+003, -7.6599037e+001,
  4.0625000e+003, -1.0075787e+002,
  4.0937500e+003, -1.0439140e+002,
  4.1250000e+003, -9.8159134e+001,
  4.1562500e+003, -9.7600582e+001,
  4.1875000e+003, -9.7612341e+001,
  4.2187500e+003, -9.7336005e+001,
  4.2500000e+003, -9.8617734e+001,
  4.2812500e+003, -1.0192789e+002,
  4.3125000e+003, -1.0342716e+002,
  4.3437500e+003, -1.0084606e+002,
  4.3750000e+003, -1.0439140e+002,
  4.4062500e+003, -1.0439140e+002,
  4.4375000e+003, -1.0439140e+002,
  4.4687500e+003, -1.0439140e+002,
  4.5000000e+003, -1.0439140e+002,
  4.5312500e+003, -9.9899464e+001,
  4.5625000e+003, -9.9070455e+001,
  4.5937500e+003, -1.0439140e+002,
  4.6250000e+003, -1.0382696e+002,
  4.6562500e+003, -1.0439140e+002,
  4.6875000e+003, -1.0109300e+002,
  4.7187500e+003, -9.9335032e+001,
  4.7500000e+003, -1.0316258e+002,
  4.7812500e+003, -1.0439140e+002,
  4.8125000e+003, -1.0439140e+002,
  4.8437500e+003, -1.0296268e+002,
  4.8750000e+003, -1.0131642e+002,
  4.9062500e+003, -1.0382696e+002,
  4.9375000e+003, -1.0041686e+002,
  4.9687500e+003, -2.7881569e+001,
  5.0000000e+003, -2.1872726e+001,
  5.0312500e+003, -2.7899200e+001,
  5.0625000e+003, -1.0148693e+002,
  5.0937500e+003, -9.8353157e+001,
  5.1250000e+003, -9.5095919e+001,
  5.1562500e+003, -9.8799999e+001,
  5.1875000e+003, -1.0439140e+002,
  5.2187500e+003, -1.0439140e+002,
  5.2500000e+003, -1.0109300e+002,
  5.2812500e+003, -1.0439140e+002,
  5.3125000e+003, -1.0413270e+002,
  5.3437500e+003, -1.0245704e+002,
  5.3750000e+003, -1.0148693e+002,
  5.4062500e+003, -1.0007585e+002,
  5.4375000e+003, -9.9781874e+001,
  5.4687500e+003, -1.0439140e+002,
  5.5000000e+003, -1.0439140e+002,
  5.5312500e+003, -1.0439140e+002,
  5.5625000e+003, -1.0296268e+002,
  5.5937500e+003, -1.0148693e+002,
  5.6250000e+003, -1.0439140e+002,
  5.6562500e+003, -1.0439140e+002,
  5.6875000e+003, -1.0439140e+002,
  5.7187500e+003, -1.0439140e+002,
  5.7500000e+003, -1.0439140e+002,
  5.7812500e+003, -1.0061088e+002,
  5.8125000e+003, -1.0439140e+002,
  5.8437500e+003, -1.0439140e+002,
  5.8750000e+003, -1.0439140e+002,
  5.9062500e+003, -1.0228654e+002,
  5.9375000e+003, -1.0439140e+002,
  5.9687500e+003, -9.0239458e+001,
  6.0000000e+003, -8.5671093e+001,
  6.0312500e+003, -9.3878864e+001,
  6.0625000e+003, -1.0112240e+002,
  6.0937500e+003, -1.0258639e+002,
  6.1250000e+003, -1.0439140e+002,
  6.1562500e+003, -1.0439140e+002,
  6.1875000e+003, -1.0439140e+002,
  6.2187500e+003, -1.0041686e+002,
  6.2500000e+003, -9.3731876e+001,
  6.2812500e+003, -9.7065548e+001,
  6.3125000e+003, -1.0148693e+002,
  6.3437500e+003, -1.0439140e+002,
  6.3750000e+003, -9.7847521e+001,
  6.4062500e+003, -1.0439140e+002,
  6.4375000e+003, -1.0290976e+002,
  6.4687500e+003, -9.9952379e+001,
  6.5000000e+003, -1.0439140e+002,
  6.5312500e+003, -1.0439140e+002,
  6.5625000e+003, -1.0439140e+002,
  6.5937500e+003, -1.0439140e+002,
  6.6250000e+003, -1.0376817e+002,
  6.6562500e+003, -1.0148693e+002,
  6.6875000e+003, -9.9335032e+001,
  6.7187500e+003, -9.6771574e+001,
  6.7500000e+003, -9.8035665e+001,
  6.7812500e+003, -9.5342857e+001,
  6.8125000e+003, -1.0112240e+002,
  6.8437500e+003, -1.0439140e+002,
  6.8750000e+003, -1.0109300e+002,
  6.9062500e+003, -1.0439140e+002,
  6.9375000e+003, -1.0007585e+002,
  6.9687500e+003, -3.3719902e+001,
  7.0000000e+003, -2.7711060e+001,
  7.0312500e+003, -3.3743416e+001,
  7.0625000e+003, -9.7718172e+001,
  7.0937500e+003, -1.0439140e+002,
  7.1250000e+003, -1.0439140e+002,
  7.1562500e+003, -1.0439140e+002,
  7.1875000e+003, -1.0290976e+002,
  7.2187500e+003, -1.0439140e+002,
  7.2500000e+003, -1.0439140e+002,
  7.2812500e+003, -1.0439140e+002,
  7.3125000e+003, -1.0439140e+002,
  7.3437500e+003, -1.0245704e+002,
  7.3750000e+003, -1.0316258e+002,
  7.4062500e+003, -1.0439140e+002,
  7.4375000e+003, -1.0439140e+002,
  7.4687500e+003, -1.0061088e+002,
  7.5000000e+003, -1.0388576e+002,
  7.5312500e+003, -1.0439140e+002,
  7.5625000e+003, -1.0439140e+002,
  7.5937500e+003, -1.0439140e+002,
  7.6250000e+003, -1.0439140e+002,
  7.6562500e+003, -1.0439140e+002,
  7.6875000e+003, -1.0439140e+002,
  7.7187500e+003, -1.0439140e+002,
  7.7500000e+003, -1.0376817e+002,
  7.7812500e+003, -1.0439140e+002,
  7.8125000e+003, -1.0439140e+002,
  7.8437500e+003, -1.0439140e+002,
  7.8750000e+003, -9.9781874e+001,
  7.9062500e+003, -9.9011661e+001,
  7.9375000e+003, -1.0439140e+002,
  7.9687500e+003, -9.1297767e+001,
  8.0000000e+003, -8.5424154e+001,
  8.0312500e+003, -9.1632898e+001,
  8.0625000e+003, -1.0181030e+002,
  8.0937500e+003, -1.0342716e+002,
  8.1250000e+003, -1.0439140e+002,
  8.1562500e+003, -1.0192789e+002,
  8.1875000e+003, -1.0159276e+002,
  8.2187500e+003, -1.0131642e+002,
  8.2500000e+003, -1.0109300e+002,
  8.2812500e+003, -1.0439140e+002,
  8.3125000e+003, -1.0439140e+002,
  8.3437500e+003, -1.0439140e+002,
  8.3750000e+003, -1.0296268e+002,
  8.4062500e+003, -1.0084606e+002,
  8.4375000e+003, -1.0439140e+002,
  8.4687500e+003, -1.0253936e+002,
  8.5000000e+003, -1.0439140e+002,
  8.5312500e+003, -1.0342716e+002,
  8.5625000e+003, -1.0220422e+002,
  8.5937500e+003, -1.0148693e+002,
  8.6250000e+003, -1.0439140e+002,
  8.6562500e+003, -9.9875946e+001,
  8.6875000e+003, -1.0413270e+002,
  8.7187500e+003, -1.0316258e+002,
  8.7500000e+003, -1.0439140e+002,
  8.7812500e+003, -1.0439140e+002,
  8.8125000e+003, -1.0041686e+002,
  8.8437500e+003, -1.0316258e+002,
  8.8750000e+003, -1.0439140e+002,
  8.9062500e+003, -1.0439140e+002,
  8.9375000e+003, -1.0439140e+002,
  8.9687500e+003, -3.8100121e+001,
  9.0000000e+003, -3.2091286e+001,
  9.0312500e+003, -3.8123642e+001,
  9.0625000e+003, -1.0439140e+002,
  9.0937500e+003, -1.0439140e+002,
  9.1250000e+003, -1.0439140e+002,
  9.1562500e+003, -1.0331545e+002,
  9.1875000e+003, -1.0439140e+002,
  9.2187500e+003, -1.0296268e+002,
  9.2500000e+003, -1.0382696e+002,
  9.2812500e+003, -1.0316258e+002,
  9.3125000e+003, -9.8082701e+001,
  9.3437500e+003, -9.8112098e+001,
  9.3750000e+003, -9.8564819e+001,
  9.4062500e+003, -1.0439140e+002,
  9.4375000e+003, -1.0439140e+002,
  9.4687500e+003, -1.0220422e+002,
  9.5000000e+003, -9.8476626e+001,
  9.5312500e+003, -1.0439140e+002,
  9.5625000e+003, -1.0376817e+002,
  9.5937500e+003, -1.0439140e+002,
  9.6250000e+003, -9.9335032e+001,
  9.6562500e+003, -1.0439140e+002,
  9.6875000e+003, -1.0245704e+002,
  9.7187500e+003, -9.9011661e+001,
  9.7500000e+003, -9.8112098e+001,
  9.7812500e+003, -1.0253936e+002,
  9.8125000e+003, -1.0439140e+002,
  9.8437500e+003, -1.0192789e+002,
  9.8750000e+003, -9.8582458e+001,
  9.9062500e+003, -1.0015228e+002,
  9.9375000e+003, -1.0081666e+002,
  9.9687500e+003, -8.8540285e+001,
  1.0000000e+004, -8.3084116e+001,
  1.0031250e+004, -8.8687272e+001,
  1.0062500e+004, -1.0131642e+002,
  1.0093750e+004, -1.0376817e+002,
  1.0125000e+004, -1.0148693e+002,
  1.0156250e+004, -1.0439140e+002,
  1.0187500e+004, -9.8635373e+001,
  1.0218750e+004, -1.0041686e+002,
  1.0250000e+004, -1.0439140e+002,
  1.0281250e+004, -1.0439140e+002,
  1.0312500e+004, -1.0439140e+002,
  1.0343750e+004, -1.0439140e+002,
  1.0375000e+004, -1.0376817e+002,
  1.0406250e+004, -9.8935227e+001,
  1.0437500e+004, -1.0081666e+002,
  1.0468750e+004, -1.0439140e+002,
  1.0500000e+004, -1.0439140e+002,
  1.0531250e+004, -1.0290976e+002,
  1.0562500e+004, -1.0413270e+002,
  1.0593750e+004, -1.0439140e+002,
  1.0625000e+004, -1.0439140e+002,
  1.0656250e+004, -1.0439140e+002,
  1.0687500e+004, -1.0439140e+002,
  1.0718750e+004, -1.0439140e+002,
  1.0750000e+004, -1.0439140e+002,
  1.0781250e+004, -1.0245704e+002,
  1.0812500e+004, -1.0439140e+002,
  1.0843750e+004, -1.0439140e+002,
  1.0875000e+004, -1.0439140e+002,
  1.0906250e+004, -1.0439140e+002,
  1.0937500e+004, -9.9599609e+001,
  1.0968750e+004, -4.1610180e+001,
  1.1000000e+004, -3.5607216e+001,
  1.1031250e+004, -4.1645458e+001,
  1.1062500e+004, -1.0296268e+002,
  1.1093750e+004, -1.0439140e+002,
  1.1125000e+004, -1.0439140e+002,
  1.1156250e+004, -1.0296268e+002,
  1.1187500e+004, -1.0439140e+002,
  1.1218750e+004, -1.0439140e+002,
  1.1250000e+004, -1.0439140e+002,
  1.1281250e+004, -1.0439140e+002,
  1.1312500e+004, -1.0439140e+002,
  1.1343750e+004, -1.0439140e+002,
  1.1375000e+004, -1.0007585e+002,
  1.1406250e+004, -1.0316258e+002,
  1.1437500e+004, -1.0439140e+002,
  1.1468750e+004, -1.0258639e+002,
  1.1500000e+004, -9.9335032e+001,
  1.1531250e+004, -9.7230174e+001,
  1.1562500e+004, -1.0177502e+002,
  1.1593750e+004, -1.0439140e+002,
  1.1625000e+004, -1.0439140e+002,
  1.1656250e+004, -1.0148693e+002,
  1.1687500e+004, -9.9781874e+001,
  1.1718750e+004, -1.0439140e+002,
  1.1750000e+004, -1.0439140e+002,
  1.1781250e+004, -1.0112240e+002,
  1.1812500e+004, -1.0015228e+002,
  1.1843750e+004, -1.0439140e+002,
  1.1875000e+004, -1.0177502e+002,
  1.1906250e+004, -1.0316258e+002,
  1.1937500e+004, -1.0439140e+002,
  1.1968750e+004, -8.7640722e+001,
  1.2000000e+004, -8.2208073e+001,
  1.2031250e+004, -8.7423182e+001,
  1.2062500e+004, -1.0439140e+002,
  1.2093750e+004, -1.0181030e+002,
  1.2125000e+004, -9.8935227e+001,
  1.2156250e+004, -1.0241001e+002,
  1.2187500e+004, -1.0439140e+002,
  1.2218750e+004, -1.0342716e+002,
  1.2250000e+004, -1.0439140e+002,
  1.2281250e+004, -1.0439140e+002,
  1.2312500e+004, -1.0439140e+002,
  1.2343750e+004, -1.0439140e+002,
  1.2375000e+004, -9.8799999e+001,
  1.2406250e+004, -9.9335032e+001,
  1.2437500e+004, -1.0439140e+002,
  1.2468750e+004, -1.0439140e+002,
