  1.7812500e+003, -1.0182696e+002,
  1.8125000e+003, -9.3601555e+001,
  1.8437500e+003, -9.5024392e+001,
  1.8750000e+003, -9.0961663e+001,
  1.9062500e+003, -9.3848494e+001,
  1.9375000e+003, -9.4771574e+001,
  1.9687500e+003, -9.5065548e+001,
  2.0000000e+003, -9.1049855e+001,
  2.0312500e+003, -7.0906715e+001,
  2.0625000e+003, -6.5673969e+001,
  2.0937500e+003, -7.3381983e+001,
  2.1250000e+003, -9.4001361e+001,
  2.1562500e+003, -1.0239140e+002,
  2.1875000e+003, -9.1949418e+001,
  2.2187500e+003, -1.0116258e+002,
  2.2500000e+003, -1.0239140e+002,
  2.2812500e+003, -1.0058639e+002,
  2.3125000e+003, -8.9521188e+001,
  2.3437500e+003, -1.0045704e+002,
  2.3750000e+003, -9.3672109e+001,
  2.4062500e+003, -1.0239140e+002,
  2.4375000e+003, -9.4436443e+001,
  2.4687500e+003, -1.0239140e+002,
  2.5000000e+003, -9.0520701e+001,
  2.5312500e+003, -9.2496210e+001,
  2.5625000e+003, -8.7951364e+001,
  2.5937500e+003, -8.9385960e+001,
  2.6250000e+003, -9.2784306e+001,
  2.6562500e+003, -8.6969488e+001,
  2.6875000e+003, -8.2430521e+001,
  2.7187500e+003, -8.2689219e+001,
  2.7500000e+003, -8.1401609e+001,
  2.7812500e+003, -7.7103701e+001,
  2.8125000e+003, -7.5110552e+001,
  2.8437500e+003, -7.1588737e+001,
  2.8750000e+003, -6.8478485e+001,
  2.9062500e+003, -6.3963036e+001,
  2.9375000e+003, -5.9065418e+001,
  2.9687500e+003, -5.2803761e+001,
  3.0000000e+003, -4.4560711e+001,
  3.0312500e+003, -3.1684624e+001,
  3.0625000e+003, -4.0921707e+000,
  3.0937500e+003,  3.9976501e-001,
  3.1250000e+003, -7.2376938e+000,
  3.1562500e+003, -3.5535690e+001,
  3.1875000e+003, -4.6818436e+001,
  3.2187500e+003, -5.4497055e+001,
  3.2500000e+003, -6.0194283e+001,
  3.2812500e+003, -6.5338837e+001,
  3.3125000e+003, -6.8954723e+001,
  3.3437500e+003, -7.2323673e+001,
  3.3750000e+003, -7.5475080e+001,
  3.4062500e+003, -7.9090969e+001,
  3.4375000e+003, -8.0019928e+001,
  3.4687500e+003, -8.4635330e+001,
  3.5000000e+003, -8.2524591e+001,
  3.5312500e+003, -8.7786737e+001,
  3.5625000e+003, -9.1461420e+001,
  3.5937500e+003, -8.7586835e+001,
  3.6250000e+003, -9.2390380e+001,
  3.6562500e+003, -9.4771574e+001,
  3.6875000e+003, -9.5970990e+001,
  3.7187500e+003, -9.1849466e+001,
  3.7500000e+003, -1.0176817e+002,
  3.7812500e+003, -9.5806365e+001,
  3.8125000e+003, -9.7276237e+001,
  3.8437500e+003, -9.5165500e+001,
  3.8750000e+003, -9.5847521e+001,
  3.9062500e+003, -1.0116258e+002,
  3.9375000e+003, -9.9775022e+001,
  3.9687500e+003, -1.0239140e+002,
  4.0000000e+003, -9.9316421e+001,
  4.0312500e+003, -9.3389894e+001,
  4.0625000e+003, -9.6564819e+001,
  4.0937500e+003, -6.9954239e+001,
  4.1250000e+003, -6.5521103e+001,
  4.1562500e+003, -7.3775908e+001,
  4.1875000e+003, -1.0239140e+002,
  4.2187500e+003, -1.0239140e+002,
  4.2500000e+003, -9.8846062e+001,
  4.2812500e+003, -9.6858794e+001,
  4.3125000e+003, -9.9486927e+001,
  4.3437500e+003, -1.0137424e+002,
  4.3750000e+003, -9.7446743e+001,
  4.4062500e+003, -1.0028654e+002,
  4.4375000e+003, -1.0045704e+002,
  4.4687500e+003, -9.5177259e+001,
  4.5000000e+003, -9.9486927e+001,
  4.5312500e+003, -9.1761274e+001,
  4.5625000e+003, -9.7335032e+001,
  4.5937500e+003, -9.2778426e+001,
  4.6250000e+003, -9.5970990e+001,
  4.6562500e+003, -8.6693151e+001,
  4.6875000e+003, -8.9797523e+001,
  4.7187500e+003, -8.8545192e+001,
  4.7500000e+003, -8.3477070e+001,
  4.7812500e+003, -8.2036594e+001,
  4.8125000e+003, -8.1472162e+001,
  4.8437500e+003, -7.7944468e+001,
  4.8750000e+003, -7.4951807e+001,
  4.9062500e+003, -7.1912109e+001,
  4.9375000e+003, -6.8260944e+001,
  4.9687500e+003, -6.4245251e+001,
  5.0000000e+003, -5.8947830e+001,
  5.0312500e+003, -5.2639133e+001,
  5.0625000e+003, -4.4149147e+001,
  5.0937500e+003, -3.0626312e+001,
  5.1250000e+003, -7.7198181e+000,
  5.1562500e+003, -4.2038803e+000,
  5.1875000e+003, -1.2993721e+001,
  5.2187500e+003, -3.7070236e+001,
  5.2500000e+003, -4.7970818e+001,
  5.2812500e+003, -5.5355461e+001,
  5.3125000e+003, -6.1146759e+001,
  5.3437500e+003, -6.5797436e+001,
  5.3750000e+003, -6.9930721e+001,
  5.4062500e+003, -7.2647045e+001,
  5.4375000e+003, -7.6674498e+001,
  5.4687500e+003, -7.8979258e+001,
  5.5000000e+003, -8.2048353e+001,
  5.5312500e+003, -8.1842571e+001,
  5.5625000e+003, -8.6693151e+001,
  5.5937500e+003, -8.6581442e+001,
  5.6250000e+003, -8.8633384e+001,
  5.6562500e+003, -9.1543733e+001,
  5.6875000e+003, -9.3095919e+001,
  5.7187500e+003, -9.2590282e+001,
  5.7500000e+003, -9.5336005e+001,
  5.7812500e+003, -9.5065548e+001,
  5.8125000e+003, -9.5865160e+001,
  5.8437500e+003, -1.0239140e+002,
  5.8750000e+003, -9.6935227e+001,
  5.9062500e+003, -9.5488872e+001,
  5.9375000e+003, -1.0182696e+002,
  5.9687500e+003, -9.3601555e+001,
  6.0000000e+003, -1.0239140e+002,
  6.0312500e+003, -9.8728472e+001,
  6.0625000e+003, -1.0131545e+002,
  6.0937500e+003, -9.6159134e+001,
  6.1250000e+003, -9.0779399e+001,
  6.1562500e+003, -6.9001759e+001,
  6.1875000e+003, -6.5656330e+001,
  6.2187500e+003, -7.4969444e+001,
  6.2500000e+003, -1.0239140e+002,
  6.2812500e+003, -1.0239140e+002,
  6.3125000e+003, -9.8816664e+001,
  6.3437500e+003, -1.0239140e+002,
  6.3750000e+003, -9.6782360e+001,
  6.4062500e+003, -9.8416859e+001,
  6.4375000e+003, -9.5353643e+001,
  6.4687500e+003, -9.7576092e+001,
  6.5000000e+003, -1.0239140e+002,
  6.5312500e+003, -9.9093001e+001,
  6.5625000e+003, -9.6306121e+001,
  6.5937500e+003, -9.5718172e+001,
  6.6250000e+003, -9.4324733e+001,
  6.6562500e+003, -9.2937172e+001,
  6.6875000e+003, -9.1867105e+001,
  6.7187500e+003, -9.0203209e+001,
  6.7500000e+003, -9.0914627e+001,
  6.7812500e+003, -8.6804862e+001,
  6.8125000e+003, -8.4876389e+001,
  6.8437500e+003, -8.3188974e+001,
  6.8750000e+003, -8.0660793e+001,
  6.9062500e+003, -7.9214437e+001,
  6.9375000e+003, -7.5163467e+001,
  6.9687500e+003, -7.1988543e+001,
  7.0000000e+003, -6.8690147e+001,
  7.0312500e+003, -6.4333443e+001,
  7.0625000e+003, -5.9124214e+001,
  7.0937500e+003, -5.2656773e+001,
  7.1250000e+003, -4.3896328e+001,
  7.1562500e+003, -2.9650322e+001,
  7.1875000e+003, -9.9187469e+000,
  7.2187500e+003, -7.3611679e+000,
  7.2500000e+003, -1.7385696e+001,
  7.2812500e+003, -3.8745895e+001,
  7.3125000e+003, -4.9258427e+001,
  7.3437500e+003, -5.6443165e+001,
  7.3750000e+003, -6.2169792e+001,
  7.4062500e+003, -6.6920422e+001,
  7.4375000e+003, -7.0365803e+001,
  7.4687500e+003, -7.4305061e+001,
  7.5000000e+003, -7.6445198e+001,
  7.5312500e+003, -8.0772503e+001,
  7.5625000e+003, -8.1525078e+001,
  7.5937500e+003, -8.4476583e+001,
  7.6250000e+003, -8.6158117e+001,
  7.6562500e+003, -8.7334017e+001,
  7.6875000e+003, -9.1731876e+001,
  7.7187500e+003, -9.0991060e+001,
  7.7500000e+003, -9.1678961e+001,
  7.7812500e+003, -1.0020422e+002,
  7.8125000e+003, -9.5747570e+001,
  7.8437500e+003, -9.3601555e+001,
  7.8750000e+003, -9.5806365e+001,
  7.9062500e+003, -1.0239140e+002,
  7.9375000e+003, -1.0090976e+002,
  7.9687500e+003, -9.8499172e+001,
  8.0000000e+003, -9.8416859e+001,
  8.0312500e+003, -9.9486927e+001,
  8.0625000e+003, -9.5294849e+001,
  8.0937500e+003, -9.8846062e+001,
  8.1250000e+003, -9.4501117e+001,
  8.1562500e+003, -9.3095919e+001,
  8.1875000e+003, -8.7551558e+001,
  8.2187500e+003, -6.8537281e+001,
  8.2500000e+003, -6.6338352e+001,
  8.2812500e+003, -7.8226683e+001,
  8.3125000e+003, -9.1678961e+001,
  8.3437500e+003, -9.6917589e+001,
  8.3750000e+003, -9.4783333e+001,
  8.4062500e+003, -9.2737269e+001,
  8.4375000e+003, -9.4436443e+001,
  8.4687500e+003, -9.4213022e+001,
  8.5000000e+003, -9.7899464e+001,
  8.5312500e+003, -1.0239140e+002,
  8.5625000e+003, -9.9775022e+001,
  8.5937500e+003, -9.7011661e+001,
  8.6250000e+003, -1.0045704e+002,
  8.6562500e+003, -9.9810299e+001,
  8.6875000e+003, -9.4436443e+001,
  8.7187500e+003, -9.3213509e+001,
  8.7500000e+003, -9.2255152e+001,
  8.7812500e+003, -9.2325706e+001,
  8.8125000e+003, -8.7545678e+001,
  8.8437500e+003, -9.0961663e+001,
  8.8750000e+003, -8.4923426e+001,
  8.9062500e+003, -8.3741648e+001,
  8.9375000e+003, -8.1113514e+001,
  8.9687500e+003, -7.8732319e+001,
  9.0000000e+003, -7.6486353e+001,
  9.0312500e+003, -7.2494179e+001,
  9.0625000e+003, -6.8913567e+001,
  9.0937500e+003, -6.4821442e+001,
  9.1250000e+003, -5.9500500e+001,
  9.1562500e+003, -5.2821400e+001,
  9.1875000e+003, -4.3843414e+001,
  9.2187500e+003, -2.8744881e+001,
  9.2500000e+003, -1.1465050e+001,
  9.2812500e+003, -9.8481903e+000,
  9.3125000e+003, -2.1195610e+001,
  9.3437500e+003, -4.0580296e+001,
  9.3750000e+003, -5.0745937e+001,
  9.4062500e+003, -5.7830727e+001,
  9.4375000e+003, -6.3116390e+001,
  9.4687500e+003, -6.8372654e+001,
  9.5000000e+003, -7.1441750e+001,
  9.5312500e+003, -7.5151709e+001,
  9.5625000e+003, -7.8344273e+001,
  9.5937500e+003, -7.9908218e+001,
  9.6250000e+003, -8.4253162e+001,
  9.6562500e+003, -8.7328137e+001,
  9.6875000e+003, -8.4946943e+001,
  9.7187500e+003, -9.0896989e+001,
  9.7500000e+003, -8.9826921e+001,
  9.7812500e+003, -9.6858794e+001,
  9.8125000e+003, -9.0026824e+001,
  9.8437500e+003, -1.0239140e+002,
  9.8750000e+003, -9.3936686e+001,
  9.9062500e+003, -9.9316421e+001,
  9.9375000e+003, -9.8152282e+001,
  9.9687500e+003, -9.5747570e+001,
  1.0000000e+004, -9.7781874e+001,
  1.0031250e+004, -1.0232672e+002,
  1.0062500e+004, -9.8846062e+001,
  1.0093750e+004, -9.6306121e+001,
  1.0125000e+004, -1.0239140e+002,
  1.0156250e+004, -9.9093001e+001,
  1.0187500e+004, -1.0239140e+002,
  1.0218750e+004, -9.1661323e+001,
  1.0250000e+004, -8.5846504e+001,
  1.0281250e+004, -6.7843502e+001,
  1.0312500e+004, -6.6432423e+001,
  1.0343750e+004, -7.9020414e+001,
  1.0375000e+004, -9.9093001e+001,
  1.0406250e+004, -9.9122398e+001,
  1.0437500e+004, -1.0239140e+002,
  1.0468750e+004, -1.0176817e+002,
  1.0500000e+004, -9.9122398e+001,
  1.0531250e+004, -1.0239140e+002,
  1.0562500e+004, -1.0239140e+002,
  1.0593750e+004, -9.6935227e+001,
  1.0625000e+004, -1.0239140e+002,
  1.0656250e+004, -9.6858794e+001,
  1.0687500e+004, -9.7576092e+001,
  1.0718750e+004, -1.0116258e+002,
  1.0750000e+004, -9.2149321e+001,
  1.0781250e+004, -1.0239140e+002,
  1.0812500e+004, -9.1820069e+001,
  1.0843750e+004, -9.0332558e+001,
  1.0875000e+004, -9.0332558e+001,
  1.0906250e+004, -9.0797037e+001,
  1.0937500e+004, -8.8386446e+001,
  1.0968750e+004, -8.3541744e+001,
  1.1000000e+004, -8.0866575e+001,
  1.1031250e+004, -8.1366333e+001,
  1.1062500e+004, -7.6427559e+001,
  1.1093750e+004, -7.3464294e+001,
  1.1125000e+004, -6.9648506e+001,
  1.1156250e+004, -6.5591656e+001,
  1.1187500e+004, -5.9929703e+001,
  1.1218750e+004, -5.3338795e+001,
  1.1250000e+004, -4.3978642e+001,
  1.1281250e+004, -2.7927628e+001,
  1.1312500e+004, -1.2652710e+001,
  1.1343750e+004, -1.1970688e+001,
  1.1375000e+004, -2.4776222e+001,
  1.1406250e+004, -4.2632240e+001,
  1.1437500e+004, -5.2433353e+001,
  1.1468750e+004, -5.9271202e+001,
  1.1500000e+004, -6.4809681e+001,
  1.1531250e+004, -6.9378048e+001,
  1.1562500e+004, -7.3334946e+001,
  1.1593750e+004, -7.5951321e+001,
  1.1625000e+004, -7.9167402e+001,
  1.1656250e+004, -8.2783289e+001,
  1.1687500e+004, -8.3947430e+001,
  1.1718750e+004, -8.6804862e+001,
  1.1750000e+004, -8.7557437e+001,
  1.1781250e+004, -8.9274249e+001,
  1.1812500e+004, -9.7576092e+001,
  1.1843750e+004, -9.1620166e+001,
  1.1875000e+004, -9.6082701e+001,
  1.1906250e+004, -9.8305149e+001,
  1.1937500e+004, -9.4554033e+001,
  1.1968750e+004, -9.5336005e+001,
  1.2000000e+004, -1.0239140e+002,
  1.2031250e+004, -1.0239140e+002,
  1.2062500e+004, -9.9486927e+001,
  1.2093750e+004, -1.0239140e+002,
  1.2125000e+004, -1.0239140e+002,
  1.2156250e+004, -9.8152282e+001,
  1.2187500e+004, -1.0239140e+002,
  1.2218750e+004, -9.9775022e+001,
  1.2250000e+004, -1.0239140e+002,
  1.2281250e+004, -9.5065548e+001,
  1.2312500e+004, -8.1601511e+001,
  1.2343750e+004, -6.6920422e+001,
  1.2375000e+004, -6.6579411e+001,
  1.2406250e+004, -8.0090483e+001,
  1.2437500e+004, -1.0096268e+002,
  1.2468750e+004, -1.0239140e+002,
