  9.8828125e+002, -1.0099796e+002,
  9.9218750e+002, -1.0239140e+002,
  9.9609375e+002, -1.0239140e+002,
  1.0000000e+003, -1.0070986e+002,
  1.0039063e+003, -1.0239140e+002,
  1.0078125e+003, -1.0125077e+002,
  1.0117188e+003, -1.0239140e+002,
  1.0156250e+003, -1.0048644e+002,
  1.0195313e+003, -1.0239140e+002,
  1.0234375e+003, -1.0230908e+002,
  1.0273438e+003, -1.0239140e+002,
  1.0312500e+003, -9.8746110e+001,
  1.0351563e+003, -1.0239140e+002,
  1.0390625e+003, -1.0239140e+002,
  1.0429688e+003, -1.0239140e+002,
  1.0468750e+003, -1.0239140e+002,
  1.0507813e+003, -9.8434497e+001,
  1.0546875e+003, -1.0079217e+002,
  1.0585938e+003, -1.0239140e+002,
  1.0625000e+003, -9.8117005e+001,
  1.0664063e+003, -1.0239140e+002,
  1.0703125e+003, -1.0239140e+002,
  1.0742188e+003, -1.0217973e+002,
  1.0781250e+003, -1.0075690e+002,
  1.0820313e+003, -1.0058639e+002,
  1.0859375e+003, -9.4130710e+001,
  1.0898438e+003, -8.9868077e+001,
  1.0937500e+003, -2.7721848e+001,
  1.0976563e+003, -9.2037610e+001,
  1.1015625e+003, -9.3601555e+001,
  1.1054688e+003, -1.0052172e+002,
  1.1093750e+003, -9.6541301e+001,
  1.1132813e+003, -9.8152282e+001,
  1.1171875e+003, -9.8240474e+001,
  1.1210938e+003, -1.0239140e+002,
  1.1250000e+003, -1.0239140e+002,
  1.1289063e+003, -1.0002196e+002,
  1.1328125e+003, -1.0096268e+002,
  1.1367188e+003, -1.0239140e+002,
  1.1406250e+003, -1.0239140e+002,
  1.1445313e+003, -1.0239140e+002,
  1.1484375e+003, -1.0239140e+002,
  1.1523438e+003, -1.0239140e+002,
  1.1562500e+003, -9.8804905e+001,
  1.1601563e+003, -9.9810299e+001,
  1.1640625e+003, -9.9045965e+001,
  1.1679688e+003, -9.6382555e+001,
  1.1718750e+003, -1.0230908e+002,
  1.1757813e+003, -1.0239140e+002,
  1.1796875e+003, -1.0239140e+002,
  1.1835938e+003, -1.0070986e+002,
  1.1875000e+003, -9.8516810e+001,
  1.1914063e+003, -9.9575119e+001,
  1.1953125e+003, -1.0239140e+002,
  1.1992188e+003, -1.0232672e+002,
  1.2031250e+003, -1.0239140e+002,
  1.2070313e+003, -1.0116258e+002,
  1.2109375e+003, -1.0239140e+002,
  1.2148438e+003, -1.0052172e+002,
  1.2187500e+003, -8.7345776e+001,
  1.2226563e+003, -9.7870066e+001,
  1.2265625e+003, -1.0180933e+002,
  1.2304688e+003, -9.7870066e+001,
  1.2343750e+003, -1.0239140e+002,
  1.2382813e+003, -1.0239140e+002,
  1.2421875e+003, -1.0239140e+002,
  1.2460938e+003, -1.0239140e+002,
  1.2500000e+003, -1.0239140e+002,
  1.2539063e+003, -1.0079217e+002,
  1.2578125e+003, -1.0239140e+002,
  1.2617188e+003, -9.9298783e+001,
  1.2656250e+003, -1.0239140e+002,
  1.2695313e+003, -1.0182696e+002,
  1.2734375e+003, -9.9957286e+001,
  1.2773438e+003, -1.0239140e+002,
  1.2812500e+003, -1.0239140e+002,
  1.2851563e+003, -1.0135660e+002,
  1.2890625e+003, -1.0239140e+002,
  1.2929688e+003, -1.0239140e+002,
  1.2968750e+003, -1.0239140e+002,
  1.3007813e+003, -1.0002196e+002,
  1.3046875e+003, -1.0239140e+002,
  1.3085938e+003, -1.0239140e+002,
  1.3125000e+003, -1.0239140e+002,
  1.3164063e+003, -9.9592757e+001,
  1.3203125e+003, -1.0199159e+002,
  1.3242188e+003, -1.0239140e+002,
  1.3281250e+003, -1.0099796e+002,
  1.3320313e+003, -1.0163294e+002,
  1.3359375e+003, -9.8305149e+001,
  1.3398438e+003, -9.1237999e+001,
  1.3437500e+003, -3.2096191e+001,
  1.3476563e+003, -9.1814189e+001,
  1.3515625e+003, -9.9116518e+001,
  1.3554688e+003, -9.6012147e+001,
  1.3593750e+003, -1.0070986e+002,
  1.3632813e+003, -1.0239140e+002,
  1.3671875e+003, -1.0035709e+002,
  1.3710938e+003, -1.0239140e+002,
  1.3750000e+003, -1.0237376e+002,
  1.3789063e+003, -1.0239140e+002,
  1.3828125e+003, -1.0239140e+002,
  1.3867188e+003, -1.0079217e+002,
  1.3906250e+003, -1.0239140e+002,
  1.3945313e+003, -1.0180933e+002,
  1.3984375e+003, -1.0070986e+002,
  1.4023438e+003, -1.0186812e+002,
  1.4062500e+003, -1.0239140e+002,
  1.4101563e+003, -1.0239140e+002,
  1.4140625e+003, -1.0239140e+002,
  1.4179688e+003, -1.0239140e+002,
  1.4218750e+003, -9.6935227e+001,
  1.4257813e+003, -1.0185636e+002,
  1.4296875e+003, -1.0239140e+002,
  1.4335938e+003, -9.6935227e+001,
  1.4375000e+003, -9.6817637e+001,
  1.4414063e+003, -1.0239140e+002,
  1.4453125e+003, -1.0239140e+002,
  1.4492188e+003, -9.6047424e+001,
  1.4531250e+003, -9.9022447e+001,
  1.4570313e+003, -1.0239140e+002,
  1.4609375e+003, -1.0239140e+002,
  1.4648438e+003, -1.0239140e+002,
  1.4687500e+003, -8.4823473e+001,
  1.4726563e+003, -1.0239140e+002,
  1.4765625e+003, -9.9927888e+001,
  1.4804688e+003, -1.0239140e+002,
  1.4843750e+003, -1.0232672e+002,
  1.4882813e+003, -1.0239140e+002,
  1.4921875e+003, -1.0239140e+002,
  1.4960938e+003, -1.0239140e+002,
  1.5000000e+003, -1.0239140e+002,
  1.5039063e+003, -1.0239140e+002,
  1.5078125e+003, -1.0239140e+002,
  1.5117188e+003, -9.8575605e+001,
  1.5156250e+003, -1.0070986e+002,
  1.5195313e+003, -1.0239140e+002,
  1.5234375e+003, -1.0239140e+002,
  1.5273438e+003, -1.0239140e+002,
  1.5312500e+003, -1.0239140e+002,
  1.5351563e+003, -1.0070986e+002,
  1.5390625e+003, -1.0239140e+002,
  1.5429688e+003, -1.0239140e+002,
  1.5468750e+003, -1.0019247e+002,
  1.5507813e+003, -1.0239140e+002,
  1.5546875e+003, -1.0163294e+002,
  1.5585938e+003, -1.0239140e+002,
  1.5625000e+003, -1.0239140e+002,
  1.5664063e+003, -1.0239140e+002,
  1.5703125e+003, -1.0239140e+002,
  1.5742188e+003, -1.0239140e+002,
  1.5781250e+003, -1.0239140e+002,
  1.5820313e+003, -1.0180933e+002,
  1.5859375e+003, -9.2560884e+001,
  1.5898438e+003, -9.5947472e+001,
  1.5937500e+003, -3.5618004e+001,
  1.5976563e+003, -9.5183138e+001,
  1.6015625e+003, -1.0239140e+002,
  1.6054688e+003, -9.8846062e+001,
  1.6093750e+003, -1.0239140e+002,
  1.6132813e+003, -1.0239140e+002,
  1.6171875e+003, -1.0239140e+002,
  1.6210938e+003, -1.0099796e+002,
  1.6250000e+003, -1.0239140e+002,
  1.6289063e+003, -1.0217973e+002,
  1.6328125e+003, -1.0239140e+002,
  1.6367188e+003, -1.0239140e+002,
  1.6406250e+003, -1.0239140e+002,
  1.6445313e+003, -1.0239140e+002,
  1.6484375e+003, -1.0116258e+002,
  1.6523438e+003, -1.0239140e+002,
  1.6562500e+003, -1.0239140e+002,
  1.6601563e+003, -9.8275751e+001,
  1.6640625e+003, -1.0239140e+002,
  1.6679688e+003, -9.6435470e+001,
  1.6718750e+003, -1.0239140e+002,
  1.6757813e+003, -1.0239140e+002,
  1.6796875e+003, -1.0239140e+002,
  1.6835938e+003, -1.0239140e+002,
  1.6875000e+003, -1.0239140e+002,
  1.6914063e+003, -1.0239140e+002,
  1.6953125e+003, -1.0019247e+002,
  1.6992188e+003, -9.9992563e+001,
  1.7031250e+003, -9.9234108e+001,
  1.7070313e+003, -1.0239140e+002,
  1.7109375e+003, -1.0239140e+002,
  1.7148438e+003, -1.0239140e+002,
  1.7187500e+003, -8.2518713e+001,
  1.7226563e+003, -1.0239140e+002,
  1.7265625e+003, -9.9116518e+001,
  1.7304688e+003, -9.8816664e+001,
  1.7343750e+003, -1.0239140e+002,
  1.7382813e+003, -9.9657432e+001,
  1.7421875e+003, -1.0239140e+002,
  1.7460938e+003, -1.0239140e+002,
  1.7500000e+003, -9.9622155e+001,
  1.7539063e+003, -1.0239140e+002,
  1.7578125e+003, -1.0239140e+002,
  1.7617188e+003, -9.8499172e+001,
  1.7656250e+003, -1.0239140e+002,
  1.7695313e+003, -1.0239140e+002,
  1.7734375e+003, -1.0239140e+002,
  1.7773438e+003, -1.0239140e+002,
