  5.8750000e+003, -1.0239140e+002,
  5.9062500e+003, -1.0116258e+002,
  5.9375000e+003, -9.6564819e+001,
  5.9687500e+003, -7.1729845e+001,
  6.0000000e+003, -6.5785679e+001,
  6.0312500e+003, -7.1917988e+001,
  6.0625000e+003, -1.0239140e+002,
  6.0937500e+003, -1.0096268e+002,
  6.1250000e+003, -9.7899464e+001,
  6.1562500e+003, -9.3772060e+001,
  6.1875000e+003, -9.0520701e+001,
  6.2187500e+003, -9.4830369e+001,
  6.2500000e+003, -1.0239140e+002,
  6.2812500e+003, -1.0239140e+002,
  6.3125000e+003, -1.0239140e+002,
  6.3437500e+003, -1.0090976e+002,
  6.3750000e+003, -9.6764722e+001,
  6.4062500e+003, -9.9486927e+001,
  6.4375000e+003, -1.0239140e+002,
  6.4687500e+003, -1.0232672e+002,
  6.5000000e+003, -9.7070455e+001,
  6.5312500e+003, -9.7781874e+001,
  6.5625000e+003, -1.0239140e+002,
  6.5937500e+003, -1.0239140e+002,
  6.6250000e+003, -9.6306121e+001,
  6.6562500e+003, -9.5141982e+001,
  6.6875000e+003, -9.8610882e+001,
  6.7187500e+003, -1.0239140e+002,
  6.7500000e+003, -1.0239140e+002,
  6.7812500e+003, -9.8499172e+001,
  6.8125000e+003, -1.0116258e+002,
  6.8437500e+003, -1.0176817e+002,
  6.8750000e+003, -1.0239140e+002,
  6.9062500e+003, -9.3924927e+001,
  6.9375000e+003, -8.5023376e+001,
  6.9687500e+003, -1.2929047e+001,
  7.0000000e+003, -6.9143219e+000,
  7.0312500e+003, -1.2946686e+001,
  7.0625000e+003, -8.5334990e+001,
  7.0937500e+003, -9.1867105e+001,
  7.1250000e+003, -1.0239140e+002,
  7.1562500e+003, -9.5847521e+001,
  7.1875000e+003, -9.8728472e+001,
  7.2187500e+003, -9.5612341e+001,
  7.2500000e+003, -9.6917589e+001,
  7.2812500e+003, -1.0045704e+002,
  7.3125000e+003, -9.5230174e+001,
  7.3437500e+003, -9.2584403e+001,
  7.3750000e+003, -9.2796064e+001,
  7.4062500e+003, -9.8075849e+001,
  7.4375000e+003, -9.5747570e+001,
  7.4687500e+003, -9.8610882e+001,
  7.5000000e+003, -1.0239140e+002,
  7.5312500e+003, -1.0239140e+002,
  7.5625000e+003, -1.0028654e+002,
  7.5937500e+003, -1.0239140e+002,
  7.6250000e+003, -1.0239140e+002,
  7.6562500e+003, -1.0239140e+002,
  7.6875000e+003, -1.0041001e+002,
  7.7187500e+003, -1.0239140e+002,
  7.7500000e+003, -9.8728472e+001,
  7.7812500e+003, -9.5406559e+001,
  7.8125000e+003, -9.0232606e+001,
  7.8437500e+003, -9.7599609e+001,
  7.8750000e+003, -9.9775022e+001,
  7.9062500e+003, -1.0053936e+002,
  7.9375000e+003, -1.0239140e+002,
  7.9687500e+003, -7.2012060e+001,
  8.0000000e+003, -6.6020859e+001,
  8.0312500e+003, -7.2117891e+001,
  8.0625000e+003, -1.0239140e+002,
  8.0937500e+003, -1.0131545e+002,
  8.1250000e+003, -9.4389407e+001,
  8.1562500e+003, -9.2284549e+001,
  8.1875000e+003, -8.9826921e+001,
  8.2187500e+003, -9.2555005e+001,
  8.2500000e+003, -9.7335032e+001,
  8.2812500e+003, -9.9927888e+001,
  8.3125000e+003, -1.0045704e+002,
  8.3437500e+003, -1.0116258e+002,
  8.3750000e+003, -9.8846062e+001,
  8.4062500e+003, -1.0239140e+002,
  8.4375000e+003, -1.0239140e+002,
  8.4687500e+003, -9.9775022e+001,
  8.5000000e+003, -1.0239140e+002,
  8.5312500e+003, -9.5865160e+001,
  8.5625000e+003, -9.1678961e+001,
  8.5937500e+003, -1.0176817e+002,
  8.6250000e+003, -9.8728472e+001,
  8.6562500e+003, -9.8075849e+001,
  8.6875000e+003, -1.0239140e+002,
  8.7187500e+003, -1.0239140e+002,
  8.7500000e+003, -1.0176817e+002,
  8.7812500e+003, -1.0239140e+002,
  8.8125000e+003, -1.0239140e+002,
  8.8437500e+003, -9.4324733e+001,
  8.8750000e+003, -9.7511417e+001,
  8.9062500e+003, -9.4689261e+001,
  8.9375000e+003, -8.2900879e+001,
  8.9687500e+003, -1.5116219e+001,
  9.0000000e+003, -9.1073761e+000,
  9.0312500e+003, -1.5145615e+001,
  9.0625000e+003, -8.5446699e+001,
  9.0937500e+003, -9.0203209e+001,
  9.1250000e+003, -1.0045704e+002,
  9.1562500e+003, -9.9927888e+001,
  9.1875000e+003, -9.9316421e+001,
  9.2187500e+003, -1.0239140e+002,
  9.2500000e+003, -1.0239140e+002,
  9.2812500e+003, -1.0239140e+002,
  9.3125000e+003, -1.0008076e+002,
  9.3437500e+003, -1.0239140e+002,
  9.3750000e+003, -9.3601555e+001,
  9.4062500e+003, -9.4783333e+001,
  9.4375000e+003, -9.7011661e+001,
  9.4687500e+003, -1.0090976e+002,
  9.5000000e+003, -1.0137424e+002,
  9.5312500e+003, -1.0239140e+002,
  9.5625000e+003, -1.0239140e+002,
  9.5937500e+003, -1.0239140e+002,
  9.6250000e+003, -1.0008076e+002,
  9.6562500e+003, -1.0058639e+002,
  9.6875000e+003, -1.0239140e+002,
  9.7187500e+003, -1.0008076e+002,
  9.7500000e+003, -9.6353157e+001,
  9.7812500e+003, -9.1367348e+001,
  9.8125000e+003, -8.7874929e+001,
  9.8437500e+003, -9.3125316e+001,
  9.8750000e+003, -9.6306121e+001,
  9.9062500e+003, -9.7952379e+001,
  9.9375000e+003, -1.0239140e+002,
  9.9687500e+003, -7.1741604e+001,
  1.0000000e+004, -6.5815075e+001,
  1.0031250e+004, -7.1888592e+001,
  1.0062500e+004, -1.0239140e+002,
  1.0093750e+004, -1.0239140e+002,
  1.0125000e+004, -1.0182696e+002,
  1.0156250e+004, -9.3189991e+001,
  1.0187500e+004, -8.8633384e+001,
  1.0218750e+004, -9.4171865e+001,
  1.0250000e+004, -9.8152282e+001,
  1.0281250e+004, -9.6799999e+001,
  1.0312500e+004, -9.4942079e+001,
  1.0343750e+004, -9.9927888e+001,
  1.0375000e+004, -1.0239140e+002,
  1.0406250e+004, -1.0239140e+002,
  1.0437500e+004, -1.0239140e+002,
  1.0468750e+004, -1.0232672e+002,
  1.0500000e+004, -1.0239140e+002,
  1.0531250e+004, -9.7446743e+001,
  1.0562500e+004, -9.7781874e+001,
  1.0593750e+004, -1.0239140e+002,
  1.0625000e+004, -9.8499172e+001,
  1.0656250e+004, -9.9592757e+001,
  1.0687500e+004, -9.7781874e+001,
  1.0718750e+004, -9.8363944e+001,
  1.0750000e+004, -1.0045704e+002,
  1.0781250e+004, -1.0239140e+002,
  1.0812500e+004, -1.0116258e+002,
  1.0843750e+004, -1.0239140e+002,
  1.0875000e+004, -1.0239140e+002,
  1.0906250e+004, -9.4501117e+001,
  1.0937500e+004, -8.5511374e+001,
  1.0968750e+004, -1.6868301e+001,
  1.1000000e+004, -1.0865341e+001,
  1.1031250e+004, -1.6897705e+001,
  1.1062500e+004, -8.4523619e+001,
  1.1093750e+004, -9.3466327e+001,
  1.1125000e+004, -9.8175800e+001,
  1.1156250e+004, -9.7899464e+001,
  1.1187500e+004, -9.7193924e+001,
  1.1218750e+004, -9.4783333e+001,
  1.1250000e+004, -9.5718172e+001,
  1.1281250e+004, -1.0058639e+002,
  1.1312500e+004, -1.0239140e+002,
  1.1343750e+004, -1.0239140e+002,
  1.1375000e+004, -9.8305149e+001,
  1.1406250e+004, -1.0116258e+002,
  1.1437500e+004, -9.4771574e+001,
  1.1468750e+004, -1.0232672e+002,
  1.1500000e+004, -1.0239140e+002,
  1.1531250e+004, -1.0239140e+002,
  1.1562500e+004, -1.0239140e+002,
  1.1593750e+004, -1.0045704e+002,
  1.1625000e+004, -1.0182696e+002,
  1.1656250e+004, -1.0239140e+002,
  1.1687500e+004, -1.0239140e+002,
  1.1718750e+004, -9.9122398e+001,
  1.1750000e+004, -9.3860252e+001,
  1.1781250e+004, -9.2907775e+001,
  1.1812500e+004, -9.0738242e+001,
  1.1843750e+004, -1.0028654e+002,
  1.1875000e+004, -9.8363944e+001,
  1.1906250e+004, -1.0239140e+002,
  1.1937500e+004, -1.0239140e+002,
  1.1968750e+004, -7.1900351e+001,
  1.2000000e+004, -6.5803318e+001,
  1.2031250e+004, -7.1706327e+001,
  1.2062500e+004, -1.0239140e+002,
  1.2093750e+004, -9.8728472e+001,
  1.2125000e+004, -9.8728472e+001,
  1.2156250e+004, -9.6306121e+001,
  1.2187500e+004, -9.0026824e+001,
  1.2218750e+004, -9.5336005e+001,
  1.2250000e+004, -1.0239140e+002,
  1.2281250e+004, -9.7875946e+001,
  1.2312500e+004, -1.0116258e+002,
  1.2343750e+004, -1.0239140e+002,
  1.2375000e+004, -9.7335032e+001,
  1.2406250e+004, -9.8305149e+001,
  1.2437500e+004, -1.0239140e+002,
  1.2468750e+004, -1.0045704e+002,
